WP4,campaign,value,pu
809,3,0.08656942288060229,300809
810,3,0.02603912767223084,300810
811,3,0.08203454509464411,300811
812,3,0.010112159049337339,300812
813,3,7.468336905559871e-4,300813
814,3,0.0028343096955697816,300814
815,3,0.0737114044855514,300815
816,3,0.19941994634831745,300816
817,3,0.04122516396456263,300817
818,3,0.15323404742129032,300818
819,3,0.2552215223937091,300819
820,3,0.26906841172588397,300820
821,3,0.28346633482915323,300821
822,3,0.25295399629555565,300822
823,3,0.006738528238301355,300823
824,3,0,300824
825,3,0,300825
826,3,1.9016446376937158e-4,300826
827,3,0.008845119331610595,300827
828,3,1.7495645320270058e-4,300828
829,3,0.06226073750413791,300829
830,3,0.19286098643030733,300830
831,3,0.005163415513140328,300831
832,3,2.316355277408473e-4,300832
833,3,0.033016772498556494,300833
834,3,0.008320571630432415,300834
835,3,1.343731664978072e-4,300835
836,3,0.03596384420291245,300836
837,3,0.2977048625992629,300837
838,3,0.027111789915552752,300838
839,3,0.13103533841441098,300839
840,3,0.44061144282537784,300840
841,3,0.29686476225995995,300841
842,3,0.2129558806135259,300842
843,3,0.33253802452606074,300843
844,3,0.15952812376664988,300844
845,3,0.07283604752314311,300845
846,3,0,300846
847,3,0.4093790597448611,300847
848,3,0.285511258997871,300848
849,3,0.3255161323661151,300849
850,3,0.30207382324869564,300850
851,3,0.03651711385749305,300851
852,3,5.757542936286026e-5,300852
853,3,0.03239105249922045,300853
854,3,0,300854
855,3,0.3374108152145987,300855
856,3,0.4150847727861392,300856
857,3,0.2473508579831899,300857
858,3,0.27783940380012445,300858
859,3,0.30327725036572817,300859
860,3,0.3943512150683645,300860
861,3,0.39212412929761375,300861
862,3,0.4321639633632077,300862
863,3,0.2914442058499756,300863
864,3,0.28977168208589726,300864
865,3,0.2740591023805287,300865
866,3,0.6878386252866525,300866
867,3,0.578189080680722,300867
868,3,0.5309074330126627,300868
869,3,0.5109267046985778,300869
870,3,0.5327187874142811,300870
871,3,0.5703613440894635,300871
872,3,0.35486398589659596,300872
873,3,0.09508267076974351,300873
874,3,0.07300124700397152,300874
875,3,0.041334071790561845,300875
876,3,0.04944145965038671,300876
877,3,0.007294295391891169,300877
878,3,0.0027036248790684035,300878
879,3,0.002751577717801045,300879
880,3,2.013524587585394e-4,300880
881,3,0.006058901145296577,300881
882,3,0,300882
883,3,0,300883
884,3,0.05083038789875126,300884
885,3,0.022394430298724743,300885
886,3,0.01377705371305644,300886
887,3,0.2217068183568556,300887
888,3,1,300888
889,3,0.034377869429971245,300889
890,3,0.19651680603752358,300890
891,3,0.7972379739586393,300891
892,3,0.5464238182308956,300892
893,3,0.377918470730263,300893
894,3,0.13601566023086809,300894
895,3,3.6326387563666084e-4,300895
896,3,0,300896
897,3,0.07807658815022038,300897
898,3,0.31364796989778027,300898
899,3,0.5749341089496873,300899
900,3,0.7485952264999793,300900
901,3,0.33711383727860716,300901
902,3,0.1780784785010732,300902
903,3,0.11971093165909616,300903
904,3,0.4715234426729489,300904
905,3,0.5184966442097951,300905
906,3,0.3009482088798436,300906
907,3,0.3625333807647519,300907
908,3,0.28015009217079423,300908
909,3,0.5741275783137241,300909
910,3,0.5566149894569588,300910
911,3,0.42290134282630376,300911
912,3,0.19717161396607566,300912
913,3,0.6121864053146081,300913
914,3,0.49835320104755376,300914
915,3,0.9064379644541332,300915
916,3,0.7364271125421675,300916
917,3,0.11449951613065346,300917
918,3,0.40331967539712316,300918
920,3,0.4006196945506675,300920
921,3,0.35782549220169374,300921
922,3,0.4411825094834877,300922
923,3,0.42278470947961433,300923
924,3,0.6869883190827665,300924
925,3,0.2243922573830928,300925
926,3,0.3244601120151608,300926
927,3,0.21635400035302657,300927
928,3,0.3544441315811885,300928
929,3,0.4329030829698178,300929
930,3,0.4462590000225261,300930
931,3,0.24482964202574722,300931
932,3,0.42971086465407127,300932
933,3,0.17594515830703403,300933
934,3,0.3651124666477199,300934
935,3,0.185823162885726,300935
936,3,0.17722656257544456,300936
937,3,0.29097076466973626,300937
938,3,0.27533953023690527,300938
939,3,0.24025653549279116,300939
940,3,0.4631541762450055,300940
941,3,0.43221108131961566,300941
942,3,0.22070363862317574,300942
943,3,0.250092700172512,300943
944,3,0.28125193812606464,300944
945,3,0.34612498525499885,300945
946,3,0.3358059455106874,300946
947,3,0.29063257585570323,300947
948,3,0.2751289340296673,300948
949,3,0.3030604382880311,300949
950,3,0.2164118888632612,300950
951,3,0.17490569693205205,300951
952,3,0.2238579241176799,300952
953,3,0.032845167011397065,300953
954,3,0.03050935926173998,300954
955,3,0.2950604200121139,300955
956,3,0.07371895130711385,300956
957,3,0.05531372313789887,300957
958,3,0.019419175597535608,300958
959,3,0.021057008857345214,300959
960,3,0.020745620623693208,300960
961,3,0.07542071024848947,300961
962,3,0.1177698702826034,300962
963,3,0.05989694690067071,300963
964,3,0.07994722634486273,300964
965,3,0.010138383503730553,300965
966,3,0.04652361883454897,300966
967,3,0.24424933876712301,300967
968,3,0.011513154492399504,300968
969,3,0.01099809928888655,300969
970,3,0.23135171206780816,300970
971,3,0.29888590657835196,300971
972,3,0.29893300166127146,300972
973,3,0.34038131223021106,300973
974,3,0.5104116337695416,300974
975,3,0.46233033752632635,300975
976,3,0.34806261560823915,300976
977,3,0.40066133716580155,300977
978,3,0.507091828565372,300978
