WP4,campaign,value,pu
1671,1,0.12952738535573946,101671
1672,1,0.9816737723339642,101672
1673,1,0.893948181759183,101673
1674,1,0.5708098544794177,101674
1675,1,0.22869423584650447,101675
1676,1,0.5739647043420163,101676
1677,1,0.21034684299757606,101677
1678,1,0.12561843773623896,101678
1679,1,0.0604481513144022,101679
1680,1,0.17448664992581192,101680
1681,1,0.19910710567853745,101681
1682,1,0.5243575029482106,101682
1683,1,0,101683
1684,1,0.11973102575870066,101684
1685,1,0,101685
1686,1,0.08228922148212511,101686
1687,1,0,101687
1688,1,0.02139471089102271,101688
1689,1,0,101689
1690,1,0,101690
1691,1,0.04844041244044818,101691
1692,1,0.03530889103546003,101692
1693,1,0.068423555778817,101693
1694,1,0.007025844391562803,101694
1695,1,0,101695
1696,1,0.11739041414250433,101696
1697,1,0.04012606137192533,101697
1698,1,0.03931885318423267,101698
1699,1,0.03339854509871675,101699
1700,1,0,101700
1701,1,0.2449948733341665,101701
1702,1,0.19560402363999724,101702
1703,1,0.1232516467681865,101703
1704,1,0.044810075453326076,101704
1705,1,0,101705
1706,1,0.03243744593223731,101706
1707,1,0,101707
1708,1,3.563896593248816e-4,101708
1709,1,0.3034647119635,101709
1710,1,0.26970411718179516,101710
1711,1,0.03693550895358924,101711
1712,1,0.11598220994623619,101712
1713,1,0.1874828953049406,101713
1714,1,0.16969272239321567,101714
1715,1,0,101715
1716,1,0.14943340547851156,101716
1717,1,0.11400141174942746,101717
1718,1,0.07307570625684996,101718
1719,1,0.4397269340534507,101719
1720,1,0.13948365074385827,101720
1721,1,0.1231614166184683,101721
1722,1,0,101722
1723,1,0,101723
1724,1,0.057441399651593186,101724
1725,1,0.01797704197490807,101725
1726,1,0.1912654070762698,101726
1727,1,0.16456148479789068,101727
1728,1,0.15667171648486256,101728
1729,1,0.25668847658026384,101729
1730,1,0.008827174635056452,101730
1731,1,0.004967090935101783,101731
1732,1,0.16910332555005628,101732
1733,1,0.22686190192231875,101733
1734,1,0.011390431549383706,101734
1735,1,0,101735
1736,1,0.13215714273572865,101736
1737,1,0.07239603379527047,101737
1738,1,0.1661968038324957,101738
1740,1,0,101740
1741,1,0,101741
1742,1,0,101742
1743,1,0.12942247545308075,101743
1744,1,0,101744
1745,1,0,101745
1746,1,0,101746
1747,1,0.045665416742451156,101747
1748,1,0,101748
1749,1,0,101749
1750,1,0.24402163170106678,101750
1751,1,0.2392912558062769,101751
1752,1,0.274360005718144,101752
1753,1,0,101753
1754,1,0.088381513107116,101754
1755,1,0.2001987030064073,101755
1756,1,0,101756
1757,1,0,101757
1758,1,0.00300266014341649,101758
1759,1,0,101759
1760,1,0.1774985425389284,101760
1761,1,0.29683188011335215,101761
1762,1,0.06482103866759037,101762
1763,1,0.14370718834634594,101763
1764,1,0.04798445528499131,101764
1765,1,0,101765
1766,1,0.038332711715332445,101766
1767,1,0.14166595793019046,101767
1770,1,0.1551498491629913,101770
1771,1,0.1550666460849877,101771
1772,1,0.08048678339536959,101772
1773,1,0,101773
1774,1,0,101774
1775,1,0.29496613001216804,101775
1776,1,0.28370382163125024,101776
1777,1,0.11774226522884959,101777
1778,1,0.018983739611606373,101778
1779,1,0,101779
1780,1,0.0038742931671246466,101780
1781,1,0,101781
1782,1,0,101782
1783,1,0,101783
1784,1,0,101784
1785,1,0.024722187824577666,101785
1786,1,0.01702594094451719,101786
1787,1,0.0037043606975592914,101787
1788,1,0.04873178982140481,101788
1789,1,0.1882897072179614,101789
1790,1,0,101790
1791,1,0.06356559968487707,101791
1792,1,0,101792
1793,1,0,101793
1794,1,0.013001651176327358,101794
1795,1,0.13838329421905401,101795
1796,1,0.12412291305528461,101796
1797,1,0.08510760162325895,101797
1798,1,0.12558225361052758,101798
1799,1,0.1466797936778198,101799
1800,1,0.12372573431960174,101800
1801,1,0.16944497073821532,101801
1802,1,0.10302679678894903,101802
1803,1,0.007891523338543035,101803
1804,1,0.0022008773343342803,101804
1805,1,0.14311363061913202,101805
1806,1,0,101806
1807,1,0,101807
1808,1,0,101808
1809,1,0.05204766261121867,101809
1810,1,0.14510003606935873,101810
1811,1,0.02319852797380969,101811
1812,1,0.07188483083947615,101812
1813,1,0.07362874008648548,101813
1814,1,0.027511320969976,101814
1815,1,0.11474904697667239,101815
1816,1,0.23438166684841313,101816
1817,1,0.041980679274580573,101817
1818,1,0,101818
1819,1,0.02891835160909196,101819
1820,1,0.08192943594135763,101820
1821,1,0.030409748262936947,101821
1822,1,0.007140039866055072,101822
1823,1,0.17546773175704677,101823
1824,1,0.14499855025865108,101824
1825,1,0.053487426069251484,101825
1826,1,0.1154780141488564,101826
1827,1,0.12890447310096953,101827
1828,1,0.08963613332130711,101828
1829,1,0.13765258496500016,101829
1830,1,0.08559327473266853,101830
1831,1,0.008337557696563368,101831
1832,1,0,101832
1833,1,0.015562953268362113,101833
1834,1,0.10843955003524774,101834
1835,1,0.12953514689633921,101835
1836,1,0.13432428627592802,101836
1837,1,0.13061958937548548,101837
1838,1,0.12490703509040231,101838
1839,1,0.10510599987705263,101839
1840,1,0.07883851208660715,101840
1841,1,0.2344613319967668,101841
1842,1,0.03187628681238701,101842
1843,1,0.0024472320713330733,101843
1844,1,0,101844
1845,1,0,101845
1846,1,0,101846
1847,1,0.2088872551855236,101847
1848,1,0.15769278488646157,101848
1849,1,0.13569300372566429,101849
1850,1,0.2447385400424909,101850
1851,1,0.0027989421051360062,101851
1852,1,0.21970662970924557,101852
1853,1,0.15495756235462943,101853
1854,1,0.14437334963381207,101854
1855,1,0,101855
1856,1,0,101856
1857,1,0.007962773458165547,101857
1858,1,0,101858
1859,1,0.06339970330935231,101859
1860,1,0.017909471169366146,101860
1861,1,0.1320003178640614,101861
1862,1,0.08443128189763852,101862
1863,1,0.0268691558728991,101863
1864,1,0.04644715183666434,101864
1865,1,0.2682970072213671,101865
1866,1,0.43253677241106053,101866
1867,1,0.3816420015929525,101867
1868,1,0.2101397815162099,101868
1869,1,0.09018466243057319,101869
1870,1,0.030191175898451793,101870
1871,1,0,101871
1872,1,0,101872
1873,1,0.26372221559964865,101873
1874,1,0.12471248082093647,101874
1875,1,0.015144877847449577,101875
1876,1,0.061163847599627306,101876
1877,1,0,101877
1878,1,0.017001534872034384,101878
1879,1,0.07434660692142077,101879
1880,1,0.0470123609898653,101880
1881,1,0,101881
1882,1,0,101882
1883,1,0.07514593442060147,101883
1884,1,0.2668275951827136,101884
1885,1,0.002588983238606252,101885
1886,1,0,101886
1887,1,0,101887
1894,1,0,101894
1895,1,0,101895
1896,1,0,101896
1897,1,0,101897
1898,1,0,101898
1899,1,0.15649154160939413,101899
1903,1,0,101903
1904,1,0.12720531534514842,101904
1905,1,0,101905
1906,1,0.13450955430978362,101906
1907,1,0,101907
1908,1,0,101908
1909,1,0.004777005542065239,101909
1910,1,0.0749073631288325,101910
1911,1,0,101911
1912,1,0,101912
1913,1,0,101913
1914,1,0,101914
1915,1,0,101915
1916,1,0,101916
1918,1,0.004922255808053163,101918
1919,1,0,101919
1920,1,0,101920
1921,1,0,101921
1922,1,0,101922
1923,1,0,101923
1924,1,0,101924
1925,1,0,101925
1931,1,0,101931
1932,1,0,101932
1934,1,0.05899866319626877,101934
1935,1,0.241839621222906,101935
1936,1,0.05162017550090532,101936
1937,1,0.16011588104241645,101937
1938,1,0.1855122316503261,101938
1939,1,0.0657019489659237,101939
1940,1,0.034561512689786335,101940
1945,1,0.10740380685903321,101945
1946,1,0.08770202783055739,101946
1947,1,0.04642291602289733,101947
1948,1,0.11414931811775951,101948
1949,1,0.16355782792211662,101949
1950,1,0.08286532785691385,101950
1951,1,0.14300849967884227,101951
1952,1,0.08728106464924297,101952
1953,1,0.06393280027482266,101953
1954,1,0.2609679254192004,101954
1955,1,0.10102065128433976,101955
1956,1,0.0747852594190965,101956
1957,1,0.03530299337974904,101957
1958,1,0.23025622050274389,101958
1959,1,0.12533050535619847,101959
1960,1,0.1753376189180132,101960
1961,1,0.04963621673148345,101961
1962,1,0.015969563938634208,101962
1963,1,0.050154122172200874,101963
1964,1,0.12293711121488625,101964
1965,1,0.2223545516696916,101965
1966,1,0.2259143560797712,101966
1972,1,0.055356229211228264,101972
1973,1,0.2092292880192578,101973
1974,1,0.36450206828960396,101974
1975,1,0.0556646225071147,101975
1976,1,0.25204546597508537,101976
1977,1,0,101977
1978,1,0.07917909423642958,101978
1979,1,0.3493109434621292,101979
1980,1,0.15714728990035307,101980
1981,1,0,101981
1982,1,0,101982
1983,1,0.06543818502631825,101983
1984,1,0,101984
1985,1,0,101985
1986,1,0,101986
1988,1,0,101988
1989,1,0.02352151738677625,101989
1990,1,0.006622665114785134,101990
1991,1,0.022103166368445528,101991
1992,1,0.05612663496524164,101992
1993,1,0.006087974753418982,101993
1994,1,0.17530341251488943,101994
1995,1,0.08015673770451494,101995
1996,1,0.2606425726294011,101996
1997,1,0.30402842297275723,101997
1998,1,0.2968020609421273,101998
1999,1,0.21826048005587279,101999
2000,1,0.1053616385264433,102000
2001,1,0,102001
2002,1,0.0853752323938542,102002
2003,1,0.12227956077026887,102003
2004,1,0.20789442782611697,102004
2005,1,0.0011726195676248518,102005
2006,1,0.02356390384169005,102006
2007,1,0.10140359234234417,102007
2008,1,0.05660055690437778,102008
2009,1,0.0858878734218036,102009
2010,1,0.20204417207522296,102010
2011,1,0.1496343904163542,102011
2012,1,0,102012
2013,1,0.2602107799317192,102013
2014,1,0.5405888195831408,102014
2015,1,0.1237615434114947,102015
2016,1,0.19521160783380836,102016
2017,1,0.08108381798477982,102017
2018,1,0.7615765996644035,102018
2019,1,0.49191530138802264,102019
2020,1,0,102020
2021,1,0,102021
2022,1,0.004117071475426665,102022
2023,1,0,102023
2024,1,0,102024
2025,1,0,102025
2026,1,0,102026
2027,1,0,102027
2028,1,0,102028
2037,1,0,102037
2038,1,0,102038
2039,1,0,102039
2040,1,0,102040
2044,1,0.010735711116597919,102044
2047,1,0.22501699905500241,102047
2048,1,0.12287192104437049,102048
2049,1,0,102049
2050,1,0,102050
2051,1,0,102051
2052,1,0,102052
2053,1,0,102053
2054,1,0.18503231282086685,102054
2055,1,0.018539122084887685,102055
2056,1,0,102056
2057,1,0.09389048708757768,102057
2058,1,0,102058
2059,1,0,102059
2060,1,0,102060
2061,1,0,102061
2062,1,0,102062
2063,1,0,102063
2064,1,0,102064
2065,1,0,102065
2066,1,0,102066
2067,1,0.02720438200877305,102067
2068,1,0.049467257690404325,102068
2069,1,0.031959776973800265,102069
2070,1,0.0011273363913241298,102070
2071,1,0,102071
2072,1,0,102072
2073,1,0,102073
2074,1,0,102074
2075,1,0,102075
2076,1,0,102076
2077,1,0,102077
2083,1,0,102083
2084,1,0.0014715248397934517,102084
2085,1,0,102085
2088,1,0,102088
2089,1,0,102089
2090,1,0,102090
2091,1,0,102091
2092,1,0,102092
2093,1,0,102093
2094,1,0,102094
2097,1,0,102097
2098,1,0,102098
2099,1,0,102099
2100,1,0,102100
2101,1,0,102101
2102,1,0,102102
2103,1,0,102103
2104,1,0,102104
2105,1,0,102105
2106,1,0,102106
2107,1,0,102107
2108,1,0,102108
2109,1,0,102109
2110,1,0,102110
2111,1,0,102111
2122,1,0,102122
2123,1,0,102123
2124,1,0,102124
2127,1,0,102127
2128,1,0,102128
2129,1,0,102129
2130,1,0,102130
2131,1,0,102131
2132,1,0,102132
2133,1,0,102133
2134,1,0,102134
2136,1,0,102136
2146,1,0,102146
2147,1,0,102147
2148,1,0,102148
2149,1,0,102149
2150,1,0,102150
2151,1,0,102151
2152,1,0,102152
2153,1,0,102153
2165,1,0,102165
2166,1,0,102166
2167,1,0,102167
2170,1,0,102170
2171,1,0,102171
2172,1,0,102172
2174,1,0,102174
2175,1,0,102175
2176,1,0,102176
2177,1,0,102177
2185,1,0.02403607639741298,102185
2186,1,0.14566344738344958,102186
2187,1,0.568719049238903,102187
2188,1,0.13563808417156004,102188
2189,1,0.3528503015594496,102189
2190,1,0,102190
2191,1,0,102191
2192,1,0.0025780199712398316,102192
2193,1,0.003017756416217295,102193
2194,1,0,102194
2195,1,0,102195
2196,1,0,102196
2197,1,0.0745388817818026,102197
2201,1,0,102201
2202,1,0.030499574172663253,102202
2203,1,0.17031852041705747,102203
2204,1,0.09833223761948383,102204
2206,1,0.22140030168277927,102206
2207,1,0.34314054656395865,102207
2208,1,0.20104661464326753,102208
2209,1,0.26409316586400183,102209
2210,1,0.1434038619896683,102210
2212,1,0.33024214783994554,102212
2213,1,0,102213
2216,1,0.5000611275254083,102216
2217,1,0.34340735856603166,102217
2218,1,0,102218
2219,1,0.1504540354556202,102219
2220,1,0.30775881533186367,102220
2221,1,0.02544140212615261,102221
2222,1,0.24717210661163488,102222
2223,1,0.15832795809198735,102223
2224,1,0.13974025684774516,102224
2227,1,0.05225568490931434,102227
2228,1,0,102228
2229,1,0.08709912379594463,102229
2230,1,0.2303906893761729,102230
2231,1,0.17108163524813,102231
2232,1,0.08902620885274642,102232
2233,1,0.13333672034229443,102233
2234,1,0.23574653339779966,102234
2235,1,0.39300098406749867,102235
2236,1,0.5371796274269877,102236
2237,1,0.3001305750267288,102237
2238,1,0.2594157015988901,102238
2239,1,0.21987481943316442,102239
2240,1,0.29217340716253953,102240
2241,1,0.4352162383664078,102241
2242,1,0.015170077464941102,102242
2243,1,0.17539158728014964,102243
2244,1,0.4804540604667251,102244
2245,1,1,102245
2246,1,0.8088297731879633,102246
2247,1,0.19554939813895766,102247
2248,1,0.006056717510039045,102248
2249,1,0.009470674255127943,102249
2250,1,0,102250
2252,1,0.1201923266482376,102252
2253,1,0.19631785836355192,102253
2254,1,0.13472194790913813,102254
2255,1,0.12542642705897172,102255
2256,1,0.3002885598481264,102256
2257,1,0.11990691827898396,102257
2258,1,0.10871378007349394,102258
2259,1,0.17886616011072284,102259
2260,1,0.2754706554277665,102260
2262,1,0.26994804747450757,102262
2263,1,0.175827109738939,102263
1671,2,0.12952738535573946,201671
1672,2,0.9816737723339642,201672
1673,2,0.893948181759183,201673
1674,2,0.5708098544794177,201674
1675,2,0.22869423584650447,201675
1676,2,0.5739647043420163,201676
1677,2,0.21034684299757606,201677
1678,2,0.12561843773623896,201678
1679,2,0.0604481513144022,201679
1680,2,0.17448664992581192,201680
1681,2,0.19910710567853745,201681
1682,2,0.5243575029482106,201682
1683,2,0,201683
1684,2,0.11973102575870066,201684
1685,2,0,201685
1686,2,0.08228922148212511,201686
1687,2,0,201687
1688,2,0.02139471089102271,201688
1689,2,0,201689
1690,2,0,201690
1691,2,0.04844041244044818,201691
1692,2,0.03530889103546003,201692
1693,2,0.068423555778817,201693
1694,2,0.007025844391562803,201694
1695,2,0,201695
1696,2,0.11739041414250433,201696
1697,2,0.04012606137192533,201697
1698,2,0.03931885318423267,201698
1699,2,0.03339854509871675,201699
1700,2,0,201700
1701,2,0.2449948733341665,201701
1702,2,0.19560402363999724,201702
1703,2,0.1232516467681865,201703
1704,2,0.044810075453326076,201704
1705,2,0,201705
1706,2,0.03243744593223731,201706
1707,2,0,201707
1708,2,3.563896593248816e-4,201708
1709,2,0.3034647119635,201709
1710,2,0.26970411718179516,201710
1711,2,0.03693550895358924,201711
1712,2,0.11598220994623619,201712
1713,2,0.1874828953049406,201713
1714,2,0.16969272239321567,201714
1715,2,0,201715
1716,2,0.14943340547851156,201716
1717,2,0.11400141174942746,201717
1718,2,0.07307570625684996,201718
1719,2,0.4397269340534507,201719
1720,2,0.13948365074385827,201720
1721,2,0.1231614166184683,201721
1722,2,0,201722
1723,2,0,201723
1724,2,0.057441399651593186,201724
1725,2,0.01797704197490807,201725
1726,2,0.1912654070762698,201726
1727,2,0.16456148479789068,201727
1728,2,0.15667171648486256,201728
1729,2,0.25668847658026384,201729
1730,2,0.008827174635056452,201730
1731,2,0.004967090935101783,201731
1732,2,0.16910332555005628,201732
1733,2,0.22686190192231875,201733
1734,2,0.011390431549383706,201734
1735,2,0,201735
1736,2,0.13215714273572865,201736
1737,2,0.07239603379527047,201737
1738,2,0.1661968038324957,201738
1740,2,0,201740
1741,2,0,201741
1742,2,0,201742
1743,2,0.12942247545308075,201743
1744,2,0,201744
1745,2,0,201745
1746,2,0,201746
1747,2,0.045665416742451156,201747
1748,2,0,201748
1749,2,0,201749
1750,2,0.24402163170106678,201750
1751,2,0.2392912558062769,201751
1752,2,0.274360005718144,201752
1753,2,0,201753
1754,2,0.088381513107116,201754
1755,2,0.2001987030064073,201755
1756,2,0,201756
1757,2,0,201757
1758,2,0.00300266014341649,201758
1759,2,0,201759
1760,2,0.1774985425389284,201760
1761,2,0.29683188011335215,201761
1762,2,0.06482103866759037,201762
1763,2,0.14370718834634594,201763
1764,2,0.04798445528499131,201764
1765,2,0,201765
1766,2,0.038332711715332445,201766
1767,2,0.14166595793019046,201767
1770,2,0.1551498491629913,201770
1771,2,0.1550666460849877,201771
1772,2,0.08048678339536959,201772
1773,2,0,201773
1774,2,0,201774
1775,2,0.29496613001216804,201775
1776,2,0.28370382163125024,201776
1777,2,0.11774226522884959,201777
1778,2,0.018983739611606373,201778
1779,2,0,201779
1780,2,0.0038742931671246466,201780
1781,2,0,201781
1782,2,0,201782
1783,2,0,201783
1784,2,0,201784
1785,2,0.024722187824577666,201785
1786,2,0.01702594094451719,201786
1787,2,0.0037043606975592914,201787
1788,2,0.04873178982140481,201788
1789,2,0.1882897072179614,201789
1790,2,0,201790
1791,2,0.06356559968487707,201791
1792,2,0,201792
1793,2,0,201793
1794,2,0.013001651176327358,201794
1795,2,0.13838329421905401,201795
1796,2,0.12412291305528461,201796
1797,2,0.08510760162325895,201797
1798,2,0.12558225361052758,201798
1799,2,0.1466797936778198,201799
1800,2,0.12372573431960174,201800
1801,2,0.16944497073821532,201801
1802,2,0.10302679678894903,201802
1803,2,0.007891523338543035,201803
1804,2,0.0022008773343342803,201804
1805,2,0.14311363061913202,201805
1806,2,0,201806
1807,2,0,201807
1808,2,0,201808
1809,2,0.05204766261121867,201809
1810,2,0.14510003606935873,201810
1811,2,0.02319852797380969,201811
1812,2,0.07188483083947615,201812
1813,2,0.07362874008648548,201813
1814,2,0.027511320969976,201814
1815,2,0.11474904697667239,201815
1816,2,0.23438166684841313,201816
1817,2,0.041980679274580573,201817
1818,2,0,201818
1819,2,0.02891835160909196,201819
1820,2,0.08192943594135763,201820
1821,2,0.030409748262936947,201821
1822,2,0.007140039866055072,201822
1823,2,0.17546773175704677,201823
1824,2,0.14499855025865108,201824
1825,2,0.053487426069251484,201825
1826,2,0.1154780141488564,201826
1827,2,0.12890447310096953,201827
1828,2,0.08963613332130711,201828
1829,2,0.13765258496500016,201829
1830,2,0.08559327473266853,201830
1831,2,0.008337557696563368,201831
1832,2,0,201832
1833,2,0.015562953268362113,201833
1834,2,0.10843955003524774,201834
1835,2,0.12953514689633921,201835
1836,2,0.13432428627592802,201836
1837,2,0.13061958937548548,201837
1838,2,0.12490703509040231,201838
1839,2,0.10510599987705263,201839
1840,2,0.07883851208660715,201840
1841,2,0.2344613319967668,201841
1842,2,0.03187628681238701,201842
1843,2,0.0024472320713330733,201843
1844,2,0,201844
1845,2,0,201845
1846,2,0,201846
1847,2,0.2088872551855236,201847
1848,2,0.15769278488646157,201848
1849,2,0.13569300372566429,201849
1850,2,0.2447385400424909,201850
1851,2,0.0027989421051360062,201851
1852,2,0.21970662970924557,201852
1853,2,0.15495756235462943,201853
1854,2,0.14437334963381207,201854
1855,2,0,201855
1856,2,0,201856
1857,2,0.007962773458165547,201857
1858,2,0,201858
1859,2,0.06339970330935231,201859
1860,2,0.017909471169366146,201860
1861,2,0.1320003178640614,201861
1862,2,0.08443128189763852,201862
1863,2,0.0268691558728991,201863
1864,2,0.04644715183666434,201864
1865,2,0.2682970072213671,201865
1866,2,0.43253677241106053,201866
1867,2,0.3816420015929525,201867
1868,2,0.2101397815162099,201868
1869,2,0.09018466243057319,201869
1870,2,0.030191175898451793,201870
1871,2,0,201871
1872,2,0,201872
1873,2,0.26372221559964865,201873
1874,2,0.12471248082093647,201874
1875,2,0.015144877847449577,201875
1876,2,0.061163847599627306,201876
1877,2,0,201877
1878,2,0.017001534872034384,201878
1879,2,0.07434660692142077,201879
1880,2,0.0470123609898653,201880
1881,2,0,201881
1882,2,0,201882
1883,2,0.07514593442060147,201883
1884,2,0.2668275951827136,201884
1885,2,0.002588983238606252,201885
1886,2,0,201886
1887,2,0,201887
1894,2,0,201894
1895,2,0,201895
1896,2,0,201896
1897,2,0,201897
1898,2,0,201898
1899,2,0.15649154160939413,201899
1903,2,0,201903
1904,2,0.12720531534514842,201904
1905,2,0,201905
1906,2,0.13450955430978362,201906
1907,2,0,201907
1908,2,0,201908
1909,2,0.004777005542065239,201909
1910,2,0.0749073631288325,201910
1911,2,0,201911
1912,2,0,201912
1913,2,0,201913
1914,2,0,201914
1915,2,0,201915
1916,2,0,201916
1918,2,0.004922255808053163,201918
1919,2,0,201919
1920,2,0,201920
1921,2,0,201921
1922,2,0,201922
1923,2,0,201923
1924,2,0,201924
1925,2,0,201925
1931,2,0,201931
1932,2,0,201932
1934,2,0.05899866319626877,201934
1935,2,0.241839621222906,201935
1936,2,0.05162017550090532,201936
1937,2,0.16011588104241645,201937
1938,2,0.1855122316503261,201938
1939,2,0.0657019489659237,201939
1940,2,0.034561512689786335,201940
1945,2,0.10740380685903321,201945
1946,2,0.08770202783055739,201946
1947,2,0.04642291602289733,201947
1948,2,0.11414931811775951,201948
1949,2,0.16355782792211662,201949
1950,2,0.08286532785691385,201950
1951,2,0.14300849967884227,201951
1952,2,0.08728106464924297,201952
1953,2,0.06393280027482266,201953
1954,2,0.2609679254192004,201954
1955,2,0.10102065128433976,201955
1956,2,0.0747852594190965,201956
1957,2,0.03530299337974904,201957
1958,2,0.23025622050274389,201958
1959,2,0.12533050535619847,201959
1960,2,0.1753376189180132,201960
1961,2,0.04963621673148345,201961
1962,2,0.015969563938634208,201962
1963,2,0.050154122172200874,201963
1964,2,0.12293711121488625,201964
1965,2,0.2223545516696916,201965
1966,2,0.2259143560797712,201966
1972,2,0.055356229211228264,201972
1973,2,0.2092292880192578,201973
1974,2,0.36450206828960396,201974
1975,2,0.0556646225071147,201975
1976,2,0.25204546597508537,201976
1977,2,0,201977
1978,2,0.07917909423642958,201978
1979,2,0.3493109434621292,201979
1980,2,0.15714728990035307,201980
1981,2,0,201981
1982,2,0,201982
1983,2,0.06543818502631825,201983
1984,2,0,201984
1985,2,0,201985
1986,2,0,201986
1988,2,0,201988
1989,2,0.02352151738677625,201989
1990,2,0.006622665114785134,201990
1991,2,0.022103166368445528,201991
1992,2,0.05612663496524164,201992
1993,2,0.006087974753418982,201993
1994,2,0.17530341251488943,201994
1995,2,0.08015673770451494,201995
1996,2,0.2606425726294011,201996
1997,2,0.30402842297275723,201997
1998,2,0.2968020609421273,201998
1999,2,0.21826048005587279,201999
2000,2,0.1053616385264433,202000
2001,2,0,202001
2002,2,0.0853752323938542,202002
2003,2,0.12227956077026887,202003
2004,2,0.20789442782611697,202004
2005,2,0.0011726195676248518,202005
2006,2,0.02356390384169005,202006
2007,2,0.10140359234234417,202007
2008,2,0.05660055690437778,202008
2009,2,0.0858878734218036,202009
2010,2,0.20204417207522296,202010
2011,2,0.1496343904163542,202011
2012,2,0,202012
2013,2,0.2602107799317192,202013
2014,2,0.5405888195831408,202014
2015,2,0.1237615434114947,202015
2016,2,0.19521160783380836,202016
2017,2,0.08108381798477982,202017
2018,2,0.7615765996644035,202018
2019,2,0.49191530138802264,202019
2020,2,0,202020
2021,2,0,202021
2022,2,0.004117071475426665,202022
2023,2,0,202023
2024,2,0,202024
2025,2,0,202025
2026,2,0,202026
2027,2,0,202027
2028,2,0,202028
2037,2,0,202037
2038,2,0,202038
2039,2,0,202039
2040,2,0,202040
2044,2,0.010735711116597919,202044
2047,2,0.22501699905500241,202047
2048,2,0.12287192104437049,202048
2049,2,0,202049
2050,2,0,202050
2051,2,0,202051
2052,2,0,202052
2053,2,0,202053
2054,2,0.18503231282086685,202054
2055,2,0.018539122084887685,202055
2056,2,0,202056
2057,2,0.09389048708757768,202057
2058,2,0,202058
2059,2,0,202059
2060,2,0,202060
2061,2,0,202061
2062,2,0,202062
2063,2,0,202063
2064,2,0,202064
2065,2,0,202065
2066,2,0,202066
2067,2,0.02720438200877305,202067
2068,2,0.049467257690404325,202068
2069,2,0.031959776973800265,202069
2070,2,0.0011273363913241298,202070
2071,2,0,202071
2072,2,0,202072
2073,2,0,202073
2074,2,0,202074
2075,2,0,202075
2076,2,0,202076
2077,2,0,202077
2083,2,0,202083
2084,2,0.0014715248397934517,202084
2085,2,0,202085
2088,2,0,202088
2089,2,0,202089
2090,2,0,202090
2091,2,0,202091
2092,2,0,202092
2093,2,0,202093
2094,2,0,202094
2097,2,0,202097
2098,2,0,202098
2099,2,0,202099
2100,2,0,202100
2101,2,0,202101
2102,2,0,202102
2103,2,0,202103
2104,2,0,202104
2105,2,0,202105
2106,2,0,202106
2107,2,0,202107
2108,2,0,202108
2109,2,0,202109
2110,2,0,202110
2111,2,0,202111
2122,2,0,202122
2123,2,0,202123
2124,2,0,202124
2127,2,0,202127
2128,2,0,202128
2129,2,0,202129
2130,2,0,202130
2131,2,0,202131
2132,2,0,202132
2133,2,0,202133
2134,2,0,202134
2136,2,0,202136
2146,2,0,202146
2147,2,0,202147
2148,2,0,202148
2149,2,0,202149
2150,2,0,202150
2151,2,0,202151
2152,2,0,202152
2153,2,0,202153
2165,2,0,202165
2166,2,0,202166
2167,2,0,202167
2170,2,0,202170
2171,2,0,202171
2172,2,0,202172
2174,2,0,202174
2175,2,0,202175
2176,2,0,202176
2177,2,0,202177
2185,2,0.02403607639741298,202185
2186,2,0.14566344738344958,202186
2187,2,0.568719049238903,202187
2188,2,0.13563808417156004,202188
2189,2,0.3528503015594496,202189
2190,2,0,202190
2191,2,0,202191
2192,2,0.0025780199712398316,202192
2193,2,0.003017756416217295,202193
2194,2,0,202194
2195,2,0,202195
2196,2,0,202196
2197,2,0.0745388817818026,202197
2201,2,0,202201
2202,2,0.030499574172663253,202202
2203,2,0.17031852041705747,202203
2204,2,0.09833223761948383,202204
2206,2,0.22140030168277927,202206
2207,2,0.34314054656395865,202207
2208,2,0.20104661464326753,202208
2209,2,0.26409316586400183,202209
2210,2,0.1434038619896683,202210
2212,2,0.33024214783994554,202212
2213,2,0,202213
2216,2,0.5000611275254083,202216
2217,2,0.34340735856603166,202217
2218,2,0,202218
2219,2,0.1504540354556202,202219
2220,2,0.30775881533186367,202220
2221,2,0.02544140212615261,202221
2222,2,0.24717210661163488,202222
2223,2,0.15832795809198735,202223
2224,2,0.13974025684774516,202224
2227,2,0.05225568490931434,202227
2228,2,0,202228
2229,2,0.08709912379594463,202229
2230,2,0.2303906893761729,202230
2231,2,0.17108163524813,202231
2232,2,0.08902620885274642,202232
2233,2,0.13333672034229443,202233
2234,2,0.23574653339779966,202234
2235,2,0.39300098406749867,202235
2236,2,0.5371796274269877,202236
2237,2,0.3001305750267288,202237
2238,2,0.2594157015988901,202238
2239,2,0.21987481943316442,202239
2240,2,0.29217340716253953,202240
2241,2,0.4352162383664078,202241
2242,2,0.015170077464941102,202242
2243,2,0.17539158728014964,202243
2244,2,0.4804540604667251,202244
2245,2,1,202245
2246,2,0.8088297731879633,202246
2247,2,0.19554939813895766,202247
2248,2,0.006056717510039045,202248
2249,2,0.009470674255127943,202249
2250,2,0,202250
2252,2,0.1201923266482376,202252
2253,2,0.19631785836355192,202253
2254,2,0.13472194790913813,202254
2255,2,0.12542642705897172,202255
2256,2,0.3002885598481264,202256
2257,2,0.11990691827898396,202257
2258,2,0.10871378007349394,202258
2259,2,0.17886616011072284,202259
2260,2,0.2754706554277665,202260
2262,2,0.26994804747450757,202262
