WP4,campaign,value,pu
2208,5,0.3159951528531764,502208
2209,5,0.11889040577770557,502209
2210,5,0.09029839700915201,502210
2212,5,0.1733425818440808,502212
2213,5,0,502213
2216,5,0.18593987187089736,502216
2217,5,0.18768306073122998,502217
2218,5,0,502218
2219,5,0.08185227672191266,502219
2220,5,0.3003819220279699,502220
2221,5,0.02022743169679091,502221
2222,5,0.12732602297417647,502222
2223,5,0.056483603503882464,502223
2224,5,0.0347229122245816,502224
2227,5,0.008534276106746773,502227
2228,5,0,502228
2229,5,0.04606350978584956,502229
2230,5,0.06641569193814499,502230
2231,5,0.11278950270499648,502231
2232,5,0.029346161679122816,502232
2233,5,0.13890892159914167,502233
2234,5,0.142648908894745,502234
2235,5,0.23283719371059916,502235
2236,5,0.3380582214072617,502236
2237,5,0.20101741040324758,502237
2238,5,0.16859879391607885,502238
2239,5,0.08024564843196143,502239
2240,5,0.15953140897910514,502240
2241,5,0.18342744121013205,502241
2242,5,0.00985909491002869,502242
2243,5,0.08281394876600479,502243
2244,5,0.12996536343292814,502244
2245,5,0.15014601753210327,502245
2246,5,0.19304520156103047,502246
2247,5,0.08964118613787683,502247
2248,5,0.03542649492467755,502248
2249,5,0.0104286556435108,502249
2250,5,0,502250
2252,5,0.04333011048919125,502252
2253,5,0.0862901781887173,502253
2254,5,0.08658837135512343,502254
2255,5,0.12278297845253307,502255
2256,5,0.29537807708317204,502256
2257,5,0.2465308180064213,502257
2258,5,0.08680624065147692,502258
2259,5,0.17005751438266353,502259
2260,5,0.1273267957700222,502260
2262,5,0.1357605472456519,502262
2263,5,0.07360142094278005,502263
1671,6,0.16085507164717724,601671
1672,6,0.3333508629530841,601672
1673,6,0.13594377326649468,601673
1674,6,0.1422348983034413,601674
1675,6,0.06607990296750892,601675
1676,6,0.14284939742120717,601676
1677,6,0.10243863436680994,601677
1678,6,0.1477681328710187,601678
1679,6,0.01993430758176322,601679
1680,6,0.15415178542745478,601680
1681,6,0.06601131988500136,601681
1682,6,0.14595762717150357,601682
1683,6,0,601683
1684,6,0.13019727355301128,601684
1685,6,0,601685
1686,6,0.05208248630371781,601686
1687,6,0,601687
1688,6,0.018364078180048735,601688
1689,6,0,601689
1690,6,0,601690
1691,6,0.028385963860351124,601691
1692,6,0.01584765915866548,601692
1693,6,0.06760886629448615,601693
1694,6,0.009857053831818788,601694
1695,6,0,601695
1696,6,0.12102773479262308,601696
1697,6,0.05742605556475128,601697
1698,6,0.06738067742088957,601698
1699,6,0.054918108751122414,601699
1700,6,0,601700
1701,6,0.18741214990892824,601701
1702,6,0.3359659245724298,601702
1703,6,0.08175892543059822,601703
1704,6,0.036605885376224556,601704
1705,6,0,601705
1706,6,0.02020736551231174,601706
1707,6,0,601707
1708,6,1.5848839762345335e-4,601708
1709,6,0.10309133488343944,601709
1710,6,0.16560299270757825,601710
1711,6,0.026318977618745496,601711
1712,6,0.09575420314229922,601712
1713,6,0.11078476017311663,601713
1714,6,0.11890840845454395,601714
1715,6,0,601715
1716,6,0.13678971148629526,601716
1717,6,0.09101572487229787,601717
1718,6,0.0499042480459179,601718
1719,6,0.20654961525604373,601719
1720,6,0.11135695534520733,601720
1721,6,0.07760759664596571,601721
1722,6,0,601722
1723,6,0,601723
1724,6,0.05773992894238033,601724
1725,6,0.025938195209768058,601725
1726,6,0.14482487362386953,601726
1727,6,0.1436300252163692,601727
1728,6,0.08229643654639478,601728
1729,6,0.09471755766693847,601729
1730,6,0.0010562956958491037,601730
1731,6,0.003458697763922561,601731
1732,6,0.15133972611670715,601732
1733,6,0.32085924817032985,601733
1734,6,0.019337419645314966,601734
1735,6,0,601735
1736,6,0.10715895499299594,601736
1737,6,0.05051145148153089,601737
1738,6,0.13081590172509788,601738
1740,6,0,601740
1741,6,0,601741
1742,6,0,601742
1743,6,0.07682822489893282,601743
1744,6,0,601744
1745,6,0,601745
1746,6,0,601746
1747,6,0.02422995751986095,601747
1748,6,0,601748
1749,6,0,601749
1750,6,0.1865477318771233,601750
1751,6,0.14037047633017366,601751
1752,6,0.34280101632318755,601752
1753,6,0,601753
1754,6,0.18569204297200828,601754
1755,6,0.3758835684328165,601755
1756,6,0,601756
1757,6,0,601757
1758,6,0.005692979013330029,601758
1759,6,0,601759
1760,6,0.18828756855705925,601760
1761,6,0.24072003350500226,601761
1762,6,0.06109394039623836,601762
1763,6,0.07449886733107249,601763
1764,6,0.05752789129805513,601764
1765,6,0,601765
1766,6,0.04795576668283685,601766
1767,6,0.11305339515447257,601767
1770,6,0.16037677422889873,601770
1771,6,0.17239141696883545,601771
1772,6,0.14155240334644906,601772
1773,6,0,601773
1774,6,0,601774
1775,6,0.18237671820833656,601775
1776,6,0.20655106501289414,601776
1777,6,0.10491711094730422,601777
1778,6,0.016974554546761996,601778
1779,6,0,601779
1780,6,0.013973784199802332,601780
1781,6,0,601781
1782,6,0,601782
1783,6,0,601783
1784,6,0,601784
1785,6,0.033698250182427225,601785
1786,6,0.034196051010373776,601786
1787,6,0.0018950157169852942,601787
1788,6,0.09111484868350465,601788
1789,6,0.13042138638730555,601789
1790,6,0,601790
1791,6,0.035460956725702084,601791
1792,6,0,601792
1793,6,0,601793
1794,6,0.013136242743306823,601794
1795,6,0.10889343511703035,601795
1796,6,0.11264578510712582,601796
1797,6,0.07012808695568998,601797
1798,6,0.09976081316082826,601798
1799,6,0.09158476972886978,601799
1800,6,0.05402390851318979,601800
1801,6,0.16017682400877764,601801
1802,6,0.08820060904183333,601802
1803,6,0.014310727266609041,601803
1804,6,0.002121277698565524,601804
1805,6,0.12176768375632904,601805
1806,6,0,601806
1807,6,0,601807
1808,6,0,601808
1809,6,0.09897667006213585,601809
1810,6,0.19502962710661317,601810
1811,6,0.026822455131743368,601811
1812,6,0.01842032507557337,601812
1813,6,0.013682878559392398,601813
1814,6,0.08339489753325544,601814
1815,6,0.20794812289591677,601815
1816,6,0.47916960097147326,601816
1817,6,0.04545496466246223,601817
1818,6,0,601818
1819,6,0.1253137767781483,601819
1820,6,0.12576633540497467,601820
1821,6,0.09005090455172614,601821
1822,6,0.011746360239126034,601822
1823,6,0.23757532738298068,601823
1824,6,0.018297462770340934,601824
1825,6,0.014477414640738007,601825
1826,6,0.05498636150928431,601826
1827,6,0.1291353276796201,601827
1828,6,0.031454287575037126,601828
1829,6,0.11631877569269641,601829
1830,6,0.019523512555231784,601830
1831,6,0.01242781120806287,601831
1832,6,0,601832
1833,6,0.004540157242177663,601833
1834,6,0.053242348877126706,601834
1835,6,0.011090621554132126,601835
1836,6,0.0433432949164692,601836
1837,6,0.08237476215806008,601837
1838,6,0.06891502788935586,601838
1839,6,0.041280358206656646,601839
1840,6,0.052083507862342344,601840
1841,6,0.12671245977538997,601841
1842,6,0.02463041869587512,601842
1843,6,0.0018104159817916412,601843
1844,6,0,601844
1845,6,0,601845
1846,6,0,601846
1847,6,0.20772911581570597,601847
1848,6,0.09395775661786628,601848
1849,6,0.11866670890740212,601849
1850,6,0.1435042899049452,601850
1851,6,9.084735121277471e-4,601851
1852,6,0.08675654314976869,601852
1853,6,0.060808497341766826,601853
1854,6,0.07151057182575936,601854
1855,6,0,601855
1856,6,0,601856
1857,6,0.003958729300721895,601857
1858,6,0,601858
1859,6,0.04256722233481457,601859
1860,6,0.011264378277066016,601860
1861,6,0.043554013302450935,601861
1862,6,0.03793514112874198,601862
1863,6,0.02644610151584476,601863
1864,6,0.025849764119972602,601864
1865,6,0.05291503823136254,601865
1866,6,0.06406538324280539,601866
1867,6,0.06434127543780123,601867
1868,6,0.06225788716510624,601868
1869,6,0.05693663314875726,601869
1870,6,0.033320043079922416,601870
1871,6,0,601871
1872,6,0,601872
1873,6,0.24579695353560083,601873
1874,6,0.08331327683429021,601874
1875,6,0.009483589534425104,601875
1876,6,0.06413488797101813,601876
1877,6,0,601877
1878,6,0.1414715799117996,601878
1879,6,0.12493658715618972,601879
1880,6,0.12651914254969127,601880
1881,6,0,601881
1882,6,0,601882
1883,6,0.13017223619103385,601883
1884,6,0.23425818583540778,601884
1885,6,0.007973497514973005,601885
1886,6,0,601886
1887,6,0,601887
1894,6,0,601894
1895,6,0,601895
1896,6,0,601896
1897,6,0,601897
1898,6,0,601898
1899,6,0.12251529542923861,601899
1903,6,0,601903
1904,6,0.12987643889565334,601904
1905,6,0,601905
1906,6,0.11278468445543606,601906
1907,6,0,601907
1908,6,0,601908
1909,6,0.1618569107238936,601909
1910,6,0.06471384051892061,601910
1911,6,0,601911
1912,6,0,601912
1913,6,0,601913
1914,6,0,601914
1915,6,0,601915
1916,6,0,601916
1918,6,0.2891199620513604,601918
1919,6,0,601919
1920,6,0,601920
1921,6,0,601921
1922,6,0,601922
1923,6,0,601923
1924,6,0,601924
1925,6,0,601925
1931,6,0,601931
1932,6,0,601932
1934,6,0.10558651527282037,601934
1935,6,0.1720952791539134,601935
1936,6,0.034524534103661124,601936
1937,6,0.0786032615120731,601937
1938,6,0.35570918641813054,601938
1939,6,1,601939
1940,6,0.07430553175402123,601940
1945,6,0.15892524137539088,601945
1946,6,0.0967840137583597,601946
1947,6,0.08050080971570844,601947
1948,6,0.0648270785592672,601948
1949,6,0.13423084578649488,601949
1950,6,0.06403913061348222,601950
1951,6,0.11526756739957827,601951
1952,6,0.028720990230337345,601952
1953,6,0.05862886030309578,601953
1954,6,0.18626261506891909,601954
1955,6,0.1217907045085666,601955
1956,6,0.08949886935991647,601956
1957,6,0.04493505657182661,601957
1958,6,0.21264453374878675,601958
1959,6,0.8775566663411748,601959
1960,6,0.2499919381488787,601960
1961,6,0.07597849610531386,601961
1962,6,0.021579265730045847,601962
1963,6,0.043438022559223875,601963
1964,6,0.09585341463219034,601964
1965,6,0.16412568435991318,601965
1966,6,0.14598569046761034,601966
1972,6,0.028648549285718763,601972
1973,6,0.175279862764997,601973
1974,6,0.2261657674779194,601974
1975,6,0.020909724788905258,601975
1976,6,0.10530720768721355,601976
1977,6,0,601977
1978,6,0.031525778327402144,601978
1979,6,0.25634904241531187,601979
1980,6,0.35860304586329034,601980
1981,6,0,601981
1982,6,0,601982
1983,6,0.052235404046326823,601983
1984,6,0,601984
1985,6,0,601985
1986,6,0,601986
1988,6,0,601988
1989,6,0.025659403501071442,601989
1990,6,0.006089035864735417,601990
1991,6,0.03442135464354377,601991
1992,6,0.09440970965005892,601992
1993,6,0.005225930974156448,601993
1994,6,0.0860356918269358,601994
1995,6,0.05278222949305528,601995
1996,6,0.2418178419993283,601996
1997,6,0.3734510110144471,601997
1998,6,0.2506132333842006,601998
1999,6,0.14029521743342113,601999
2000,6,0.052440376419925445,602000
2001,6,0,602001
2002,6,0.05367405221131484,602002
2003,6,0.09908028791567493,602003
2004,6,0.12762212408639345,602004
2005,6,4.624398106477267e-4,602005
2006,6,0.00922083079072795,602006
2007,6,0.0744591774336142,602007
2008,6,0.031822415706921,602008
2009,6,0.061698372777618325,602009
2010,6,0.1395238060953108,602010
2011,6,0.08979047235172279,602011
2012,6,0,602012
2013,6,0.06906413466775478,602013
2014,6,0.14829347296200515,602014
2015,6,0.04448233686090576,602015
2016,6,0.08104031705085314,602016
2017,6,0.06142253359764092,602017
2018,6,0.1820990296198313,602018
2019,6,0.1777821226983787,602019
2020,6,0,602020
2021,6,0,602021
2022,6,0.003613978752930453,602022
2023,6,0,602023
2024,6,0,602024
2025,6,0,602025
2026,6,0,602026
2027,6,0,602027
2028,6,0,602028
2037,6,0,602037
2038,6,0,602038
2039,6,0,602039
2040,6,0,602040
2044,6,0.025150212600317183,602044
2047,6,0.07774916713558959,602047
2048,6,0.04761640123749531,602048
2049,6,0,602049
2050,6,0,602050
2051,6,0,602051
2052,6,0,602052
2053,6,0,602053
2054,6,0.1991994866792293,602054
2055,6,0.02310974202408775,602055
2056,6,0,602056
2057,6,0.04819293140686299,602057
2058,6,0,602058
2059,6,0,602059
2060,6,0,602060
2061,6,0,602061
2062,6,0,602062
2063,6,0,602063
2064,6,0,602064
2065,6,0,602065
2066,6,0,602066
2067,6,0.7650803906383902,602067
2068,6,0.6219228862423288,602068
2069,6,0.4716001105216323,602069
2070,6,0.004619125151181755,602070
2071,6,0,602071
2072,6,0,602072
2073,6,0,602073
2074,6,0,602074
2075,6,0,602075
2076,6,0,602076
2077,6,0,602077
2083,6,0,602083
2084,6,0.0029413262380153255,602084
2085,6,0,602085
2088,6,0,602088
2089,6,0,602089
2090,6,0,602090
2091,6,0,602091
2092,6,0,602092
2093,6,0,602093
2094,6,0,602094
2097,6,0,602097
2098,6,0,602098
2099,6,0,602099
2100,6,0,602100
2101,6,0,602101
2102,6,0,602102
2103,6,0,602103
2104,6,0,602104
2105,6,0,602105
2106,6,0,602106
2107,6,0,602107
2108,6,0,602108
2109,6,0,602109
2110,6,0,602110
2111,6,0,602111
2122,6,0,602122
2123,6,0,602123
2124,6,0,602124
2127,6,0,602127
2128,6,0,602128
2129,6,0,602129
2130,6,0,602130
2131,6,0,602131
2132,6,0,602132
2133,6,0,602133
2134,6,0,602134
2136,6,0,602136
2146,6,0,602146
2147,6,0,602147
2148,6,0,602148
2149,6,0,602149
2150,6,0,602150
2151,6,0,602151
2152,6,0,602152
2153,6,0,602153
2165,6,0,602165
2166,6,0,602166
2167,6,0,602167
2170,6,0,602170
2171,6,0,602171
2172,6,0,602172
2174,6,0,602174
2175,6,0,602175
2176,6,0,602176
2177,6,0,602177
2185,6,0.020416556657954603,602185
2186,6,0.116624558162896,602186
2187,6,0.2200105260503495,602187
2188,6,0.164587157665994,602188
2189,6,0.1375561985448083,602189
2190,6,0,602190
2191,6,0,602191
2192,6,0.0021281003236307914,602192
2193,6,0.002596575690223884,602193
2194,6,0,602194
2195,6,0,602195
2196,6,0,602196
2197,6,0.06482089823154072,602197
2201,6,0,602201
2202,6,0.04946167459391061,602202
2203,6,0.026720688725771328,602203
2204,6,0.051636468914551155,602204
2206,6,0.1254971149461455,602206
2207,6,0.26154578862181765,602207
2208,6,0.3159951528531764,602208
2209,6,0.11889040577770557,602209
2210,6,0.09029839700915201,602210
2212,6,0.1733425818440808,602212
2213,6,0,602213
2216,6,0.18593987187089736,602216
2217,6,0.18768306073122998,602217
2218,6,0,602218
2219,6,0.08185227672191266,602219
2220,6,0.3003819220279699,602220
2221,6,0.02022743169679091,602221
2222,6,0.12732602297417647,602222
2223,6,0.056483603503882464,602223
2224,6,0.0347229122245816,602224
2227,6,0.008534276106746773,602227
2228,6,0,602228
2229,6,0.04606350978584956,602229
2230,6,0.06641569193814499,602230
2231,6,0.11278950270499648,602231
2232,6,0.029346161679122816,602232
2233,6,0.13890892159914167,602233
2234,6,0.142648908894745,602234
2235,6,0.23283719371059916,602235
2236,6,0.3380582214072617,602236
2237,6,0.20101741040324758,602237
2238,6,0.16859879391607885,602238
2239,6,0.08024564843196143,602239
2240,6,0.15953140897910514,602240
2241,6,0.18342744121013205,602241
2242,6,0.00985909491002869,602242
2243,6,0.08281394876600479,602243
2244,6,0.12996536343292814,602244
2245,6,0.15014601753210327,602245
2246,6,0.19304520156103047,602246
2247,6,0.08964118613787683,602247
2248,6,0.03542649492467755,602248
2249,6,0.0104286556435108,602249
2250,6,0,602250
2252,6,0.04333011048919125,602252
2253,6,0.0862901781887173,602253
2254,6,0.08658837135512343,602254
2255,6,0.12278297845253307,602255
2256,6,0.29537807708317204,602256
2257,6,0.2465308180064213,602257
2258,6,0.08680624065147692,602258
2259,6,0.17005751438266353,602259
2260,6,0.1273267957700222,602260
2262,6,0.1357605472456519,602262
2263,6,0.07360142094278005,602263
