WP4,campaign,value,pu
977,3,0.03977059219663326,300977
978,3,0,300978
979,3,0,300979
980,3,0.006984268553326932,300980
981,3,0,300981
982,3,0,300982
983,3,0,300983
984,3,0,300984
985,3,0,300985
986,3,0.063124364819505,300986
987,3,0.08508167436356867,300987
988,3,0.017828173369416847,300988
989,3,0.04423597217360912,300989
990,3,0.4279650274414661,300990
991,3,0.49949164708446553,300991
992,3,0.39465380510780596,300992
993,3,0.438028740496551,300993
994,3,0.352368077423132,300994
995,3,0.8630382301132068,300995
996,3,0.6140873004071024,300996
997,3,0.781001259238533,300997
998,3,0.7203420219470397,300998
999,3,0.48134078565697636,300999
1000,3,0.29459589192743124,301000
1001,3,0.4212422124998899,301001
1002,3,0.35645979092367513,301002
1003,3,0.25887296453314024,301003
1004,3,0,301004
1005,3,0.051050956961252864,301005
1006,3,0.006126829125329143,301006
1007,3,0.009950839220343165,301007
1008,3,0,301008
1009,3,0,301009
1010,3,0,301010
1011,3,0,301011
1012,3,0,301012
1013,3,0,301013
1014,3,0,301014
1015,3,0,301015
829,4,0,400829
830,4,0,400830
831,4,0,400831
832,4,0,400832
833,4,0,400833
834,4,0,400834
835,4,0.01278413444359441,400835
836,4,0.0024904496187908628,400836
837,4,0,400837
838,4,0,400838
839,4,0,400839
840,4,0,400840
841,4,0,400841
842,4,0,400842
843,4,0.15715657334447417,400843
844,4,0.5487817748039129,400844
845,4,0.45306962036856296,400845
846,4,0.4675827401988527,400846
847,4,0.17283275049361613,400847
848,4,0.5076081614311917,400848
849,4,0.7412546165107285,400849
850,4,0,400850
851,4,0.2826763229089029,400851
852,4,0.32944721320303316,400852
853,4,0.5567291133306739,400853
854,4,0.6464729219107472,400854
855,4,0.2397037113467676,400855
856,4,0.3812247895186754,400856
857,4,0.43179604374012986,400857
859,4,0.2816105108594717,400859
860,4,0.011186604298907908,400860
861,4,0.014816286300221127,400861
862,4,0.44676503966255365,400862
863,4,0.5369972947172086,400863
864,4,0.023723615977918576,400864
865,4,0.4640010413855132,400865
866,4,1,400866
867,4,0.6113702082224992,400867
868,4,0.6386847252545588,400868
869,4,0.7040593361171408,400869
870,4,0.04804483103400084,400870
871,4,0.5723114347059337,400871
872,4,0.7847369041791087,400872
873,4,0.32146949532861396,400873
874,4,0.8466957398544649,400874
875,4,0.532686799337008,400875
876,4,0.28100247448352567,400876
877,4,0.23380547439222713,400877
878,4,0.20875404459950594,400878
879,4,0.21285326598800444,400879
880,4,0.1643910987741524,400880
881,4,0.17331450670323403,400881
882,4,0.1517922049745134,400882
883,4,0.14264891148663042,400883
884,4,0.1588363597058183,400884
885,4,0.31242148657896274,400885
886,4,0.27464680741343817,400886
887,4,0.260498518702579,400887
888,4,0.7494034172900079,400888
889,4,0.44625863062560683,400889
890,4,0.4099319300530173,400890
891,4,0.3066042782876427,400891
892,4,0.3310950536873997,400892
893,4,0.2628706072898536,400893
894,4,0.24819816050157772,400894
895,4,0.2530690993856694,400895
896,4,0.18563152882695916,400896
897,4,0.21412987061756455,400897
898,4,0.2178500891935786,400898
899,4,0.255031518571879,400899
900,4,0.31844928919888604,400900
901,4,0.29006579256878345,400901
902,4,0.46627500362935553,400902
903,4,0.5772538632744613,400903
904,4,0.3530585253522564,400904
905,4,0.26656538977387906,400905
906,4,0.3473526949259988,400906
907,4,0.31962438733599446,400907
908,4,0.2211969107625311,400908
909,4,0.3530837535829176,400909
910,4,0.29524665940561545,400910
911,4,0.5914239666301179,400911
912,4,0.5082405169242293,400912
913,4,0.4068411085991676,400913
914,4,0.48958162529940963,400914
915,4,0.9762762171011422,400915
916,4,0.4497644424145623,400916
917,4,0.32779056882389207,400917
918,4,0.2920768378781932,400918
919,4,0.26529023016888514,400919
920,4,0.37895201902188586,400920
921,4,0.811566482577492,400921
922,4,0.36256607244997985,400922
923,4,0.5287773459938389,400923
924,4,0.47680871615733755,400924
925,4,0.5655680616340435,400925
926,4,0.39983135090248106,400926
927,4,0.3449906052715794,400927
928,4,0.43840107568634445,400928
929,4,0.507889848019692,400929
930,4,0,400930
931,4,0.030048290779296518,400931
932,4,0.5215149903151358,400932
933,4,0.4643646516652037,400933
934,4,0.5698487532015593,400934
935,4,0.41206756262396144,400935
936,4,0.10568474011039072,400936
937,4,0,400937
938,4,0.3988794423846265,400938
939,4,0,400939
940,4,0,400940
941,4,0,400941
942,4,0.056468768597891204,400942
943,4,0.3976738011383075,400943
944,4,0.6745251960573743,400944
945,4,0.1399341813386303,400945
946,4,0.4786903425812125,400946
947,4,0.4627315694667184,400947
948,4,0.18794750604535085,400948
949,4,0.3612755957425533,400949
950,4,0.6986564897062232,400950
951,4,0.4442929192266454,400951
952,4,0.20328941782654528,400952
953,4,0,400953
954,4,0.0034284287948921363,400954
955,4,0,400955
956,4,0.08875208981313513,400956
957,4,0.25546310266499206,400957
958,4,0.41283391534902103,400958
959,4,0.3583916397509625,400959
960,4,0.3915429947398419,400960
961,4,0.27307839417807606,400961
962,4,0.16508742803356244,400962
963,4,0.2264607242736913,400963
964,4,0.3576891054557546,400964
965,4,0.48516963119358336,400965
966,4,0,400966
967,4,0,400967
968,4,0,400968
969,4,0.15629120912109637,400969
970,4,0.14695979178546376,400970
971,4,0,400971
972,4,0,400972
973,4,0.29863711882083566,400973
974,4,0.3997617872592611,400974
975,4,0,400975
976,4,0.005130348109260134,400976
977,4,0.03977059219663326,400977
978,4,0,400978
979,4,0,400979
980,4,0.006984268553326932,400980
981,4,0,400981
982,4,0,400982
983,4,0,400983
984,4,0,400984
985,4,0,400985
986,4,0.063124364819505,400986
987,4,0.08508167436356867,400987
988,4,0.017828173369416847,400988
989,4,0.04423597217360912,400989
990,4,0.4279650274414661,400990
991,4,0.49949164708446553,400991
992,4,0.39465380510780596,400992
993,4,0.438028740496551,400993
994,4,0.352368077423132,400994
995,4,0.8630382301132068,400995
996,4,0.6140873004071024,400996
997,4,0.781001259238533,400997
998,4,0.7203420219470397,400998
999,4,0.48134078565697636,400999
1000,4,0.29459589192743124,401000
1001,4,0.4212422124998899,401001
1002,4,0.35645979092367513,401002
1003,4,0.25887296453314024,401003
1004,4,0,401004
1005,4,0.051050956961252864,401005
1006,4,0.006126829125329143,401006
1007,4,0.009950839220343165,401007
1008,4,0,401008
1009,4,0,401009
1010,4,0,401010
1011,4,0,401011
1012,4,0,401012
1013,4,0,401013
1014,4,0,401014
1015,4,0,401015
829,5,0,500829
830,5,0,500830
831,5,0,500831
832,5,0,500832
833,5,0,500833
834,5,0,500834
835,5,0.01278413444359441,500835
836,5,0.0024904496187908628,500836
837,5,0,500837
838,5,0,500838
839,5,0,500839
840,5,0,500840
841,5,0,500841
842,5,0,500842
843,5,0.15715657334447417,500843
844,5,0.5487817748039129,500844
845,5,0.45306962036856296,500845
846,5,0.4675827401988527,500846
847,5,0.17283275049361613,500847
848,5,0.5076081614311917,500848
849,5,0.7412546165107285,500849
850,5,0,500850
851,5,0.2826763229089029,500851
852,5,0.32944721320303316,500852
853,5,0.5567291133306739,500853
854,5,0.6464729219107472,500854
855,5,0.2397037113467676,500855
856,5,0.3812247895186754,500856
857,5,0.43179604374012986,500857
859,5,0.2816105108594717,500859
860,5,0.011186604298907908,500860
861,5,0.014816286300221127,500861
862,5,0.44676503966255365,500862
863,5,0.5369972947172086,500863
864,5,0.023723615977918576,500864
865,5,0.4640010413855132,500865
866,5,1,500866
867,5,0.6113702082224992,500867
868,5,0.6386847252545588,500868
869,5,0.7040593361171408,500869
870,5,0.04804483103400084,500870
871,5,0.5723114347059337,500871
872,5,0.7847369041791087,500872
873,5,0.32146949532861396,500873
874,5,0.8466957398544649,500874
875,5,0.532686799337008,500875
876,5,0.28100247448352567,500876
877,5,0.23380547439222713,500877
878,5,0.20875404459950594,500878
879,5,0.21285326598800444,500879
880,5,0.1643910987741524,500880
881,5,0.17331450670323403,500881
882,5,0.1517922049745134,500882
883,5,0.14264891148663042,500883
884,5,0.1588363597058183,500884
885,5,0.31242148657896274,500885
886,5,0.27464680741343817,500886
887,5,0.260498518702579,500887
888,5,0.7494034172900079,500888
889,5,0.44625863062560683,500889
890,5,0.4099319300530173,500890
891,5,0.3066042782876427,500891
892,5,0.3310950536873997,500892
893,5,0.2628706072898536,500893
894,5,0.24819816050157772,500894
895,5,0.2530690993856694,500895
896,5,0.18563152882695916,500896
897,5,0.21412987061756455,500897
898,5,0.2178500891935786,500898
899,5,0.255031518571879,500899
900,5,0.31844928919888604,500900
901,5,0.29006579256878345,500901
902,5,0.46627500362935553,500902
903,5,0.5772538632744613,500903
904,5,0.3530585253522564,500904
905,5,0.26656538977387906,500905
906,5,0.3473526949259988,500906
907,5,0.31962438733599446,500907
908,5,0.2211969107625311,500908
909,5,0.3530837535829176,500909
910,5,0.29524665940561545,500910
911,5,0.5914239666301179,500911
912,5,0.5082405169242293,500912
913,5,0.4068411085991676,500913
914,5,0.48958162529940963,500914
915,5,0.9762762171011422,500915
916,5,0.4497644424145623,500916
917,5,0.32779056882389207,500917
918,5,0.2920768378781932,500918
919,5,0.26529023016888514,500919
920,5,0.37895201902188586,500920
921,5,0.811566482577492,500921
922,5,0.36256607244997985,500922
923,5,0.5287773459938389,500923
924,5,0.47680871615733755,500924
925,5,0.5655680616340435,500925
926,5,0.39983135090248106,500926
927,5,0.3449906052715794,500927
928,5,0.43840107568634445,500928
929,5,0.507889848019692,500929
930,5,0,500930
931,5,0.030048290779296518,500931
932,5,0.5215149903151358,500932
933,5,0.4643646516652037,500933
934,5,0.5698487532015593,500934
935,5,0.41206756262396144,500935
936,5,0.10568474011039072,500936
937,5,0,500937
938,5,0.3988794423846265,500938
939,5,0,500939
940,5,0,500940
941,5,0,500941
942,5,0.056468768597891204,500942
943,5,0.3976738011383075,500943
944,5,0.6745251960573743,500944
945,5,0.1399341813386303,500945
946,5,0.4786903425812125,500946
947,5,0.4627315694667184,500947
948,5,0.18794750604535085,500948
949,5,0.3612755957425533,500949
950,5,0.6986564897062232,500950
951,5,0.4442929192266454,500951
952,5,0.20328941782654528,500952
953,5,0,500953
954,5,0.0034284287948921363,500954
955,5,0,500955
956,5,0.08875208981313513,500956
957,5,0.25546310266499206,500957
958,5,0.41283391534902103,500958
959,5,0.3583916397509625,500959
960,5,0.3915429947398419,500960
961,5,0.27307839417807606,500961
962,5,0.16508742803356244,500962
963,5,0.2264607242736913,500963
964,5,0.3576891054557546,500964
965,5,0.48516963119358336,500965
966,5,0,500966
967,5,0,500967
968,5,0,500968
969,5,0.15629120912109637,500969
970,5,0.14695979178546376,500970
971,5,0,500971
972,5,0,500972
973,5,0.29863711882083566,500973
974,5,0.3997617872592611,500974
975,5,0,500975
976,5,0.005130348109260134,500976
977,5,0.03977059219663326,500977
978,5,0,500978
979,5,0,500979
980,5,0.006984268553326932,500980
981,5,0,500981
982,5,0,500982
983,5,0,500983
984,5,0,500984
985,5,0,500985
986,5,0.063124364819505,500986
987,5,0.08508167436356867,500987
988,5,0.017828173369416847,500988
989,5,0.04423597217360912,500989
990,5,0.4279650274414661,500990
991,5,0.49949164708446553,500991
992,5,0.39465380510780596,500992
993,5,0.438028740496551,500993
994,5,0.352368077423132,500994
995,5,0.8630382301132068,500995
996,5,0.6140873004071024,500996
997,5,0.781001259238533,500997
998,5,0.7203420219470397,500998
999,5,0.48134078565697636,500999
1000,5,0.29459589192743124,501000
1001,5,0.4212422124998899,501001
1002,5,0.35645979092367513,501002
1003,5,0.25887296453314024,501003
1004,5,0,501004
1005,5,0.051050956961252864,501005
1006,5,0.006126829125329143,501006
1007,5,0.009950839220343165,501007
1008,5,0,501008
1009,5,0,501009
1010,5,0,501010
1011,5,0,501011
1012,5,0,501012
1013,5,0,501013
1014,5,0,501014
1015,5,0,501015
829,6,0,600829
830,6,0,600830
831,6,0,600831
832,6,0,600832
833,6,0,600833
834,6,0,600834
835,6,0.01278413444359441,600835
836,6,0.0024904496187908628,600836
837,6,0,600837
838,6,0,600838
839,6,0,600839
840,6,0,600840
841,6,0,600841
842,6,0,600842
843,6,0.15715657334447417,600843
844,6,0.5487817748039129,600844
845,6,0.45306962036856296,600845
846,6,0.4675827401988527,600846
847,6,0.17283275049361613,600847
848,6,0.5076081614311917,600848
849,6,0.7412546165107285,600849
850,6,0,600850
851,6,0.2826763229089029,600851
852,6,0.32944721320303316,600852
853,6,0.5567291133306739,600853
854,6,0.6464729219107472,600854
855,6,0.2397037113467676,600855
856,6,0.3812247895186754,600856
857,6,0.43179604374012986,600857
859,6,0.2816105108594717,600859
860,6,0.011186604298907908,600860
861,6,0.014816286300221127,600861
862,6,0.44676503966255365,600862
863,6,0.5369972947172086,600863
864,6,0.023723615977918576,600864
865,6,0.4640010413855132,600865
866,6,1,600866
867,6,0.6113702082224992,600867
868,6,0.6386847252545588,600868
869,6,0.7040593361171408,600869
