WP4,campaign,value,pu
745,5,0,500745
746,5,0,500746
747,5,0,500747
748,5,0,500748
749,5,0,500749
750,5,0,500750
751,5,0,500751
752,5,0,500752
753,5,0,500753
754,5,0,500754
755,5,0,500755
756,5,0.7137187175494467,500756
757,5,0.8145997803927314,500757
758,5,0.8304205233481621,500758
759,5,0.8098818286381959,500759
760,5,0,500760
761,5,0.8374536440797381,500761
762,5,0.8289405621652158,500762
763,5,0.7764739494423936,500763
764,5,0.821975461494792,500764
765,5,0.8383344230901549,500765
766,5,0.8730592563298952,500766
767,5,0.8839767209543336,500767
768,5,0.8945371286873808,500768
769,5,0.8471366758044221,500769
770,5,0.8714567274710695,500770
771,5,0.818966822400797,500771
772,5,0.9068735169380068,500772
773,5,0.9175355495920993,500773
774,5,0.887782887091529,500774
775,5,0.8359986102510668,500775
776,5,0.9364609276358337,500776
777,5,0.9550447614366375,500777
778,5,0.9784870252282156,500778
779,5,0.7709878932620707,500779
780,5,0.9201668800792069,500780
781,5,0.9326532155758938,500781
782,5,0.9338869924126034,500782
783,5,0.8488151152879393,500783
784,5,0,500784
785,5,0.8414215585037027,500785
786,5,0.5482946314929615,500786
787,5,0.9092189500238217,500787
788,5,0.49088929370702933,500788
789,5,0.8620544669377119,500789
790,5,0.9241638863910314,500790
791,5,0.9128282661467211,500791
792,5,0.8945324477506503,500792
793,5,0.9055773794301046,500793
794,5,0,500794
795,5,0,500795
796,5,0,500796
797,5,0,500797
798,5,0,500798
799,5,0,500799
800,5,0,500800
801,5,0,500801
802,5,0,500802
803,5,0,500803
804,5,0,500804
805,5,0,500805
806,5,0.8686787016502147,500806
807,5,0,500807
808,5,0,500808
809,5,0,500809
810,5,0,500810
811,5,0,500811
812,5,0,500812
813,5,0,500813
814,5,0,500814
815,5,0,500815
816,5,0,500816
817,5,0,500817
818,5,0.8923658830869724,500818
819,5,0.9042165990601156,500819
820,5,0.91953967365423706,500820
821,5,0.9158029295241896,500821
822,5,0.8878289209465964,500822
823,5,0,500823
824,5,0,500824
825,5,0,500825
826,5,0,500826
827,5,0,500827
828,5,0,500828
829,5,0,500829
830,5,0.9096309110624813,500830
831,5,0,500831
832,5,0,500832
833,5,0,500833
834,5,0,500834
835,5,0,500835
836,5,0,500836
837,5,0,500837
838,5,0,500838
839,5,0,500839
840,5,0.8529812458619654,500840
841,5,0.91909606480930806,500841
842,5,0.9318381634964452,500842
843,5,0.8852734699832402,500843
844,5,0,500844
845,5,0,500845
846,5,0,500846
847,5,0.8977613546893638,500847
848,5,0.9278382880493323,500848
849,5,0.9381129080683133,500849
850,5,0.9122156789785433,500850
851,5,0,500851
852,5,0,500852
853,5,0,500853
854,5,0,500854
855,5,0.884400965245435,500855
856,5,0.9436292879593696,500856
857,5,0,500857
858,5,0.9390062444511282,500858
859,5,0.9434509789617099,500859
860,5,0.9290783603245613,500860
861,5,0.9295684994622734,500861
862,5,0.9349665952187326,500862
863,5,0.903578452756898,500863
864,5,0.9280205562849405,500864
865,5,0,500865
866,5,0.7983494682139812,500866
867,5,0.9799609559683485,500867
868,5,0.9697183301337703,500868
869,5,0.8129711137938402,500869
870,5,0.936364269642812,500870
871,5,0.9491739712754986,500871
872,5,0,500872
873,5,0,500873
874,5,0,500874
875,5,0,500875
876,5,0,500876
877,5,0,500877
878,5,0,500878
879,5,0,500879
880,5,0,500880
881,5,0,500881
882,5,0,500882
883,5,0,500883
884,5,0,500884
885,5,0,500885
886,5,0,500886
887,5,0,500887
888,5,0.9921317810634462,500888
889,5,0,500889
890,5,0,500890
891,5,1,500891
892,5,0.974536425295966,500892
893,5,0.9093562936875706,500893
894,5,0,500894
895,5,0,500895
896,5,0,500896
897,5,0,500897
898,5,0,500898
899,5,0.9925942702882644,500899
900,5,0.990253573326179,500900
901,5,0,500901
902,5,0,500902
903,5,0,500903
904,5,0,500904
905,5,0.9919756739181359,500905
906,5,0,500906
907,5,0.918430777883351,500907
908,5,0,500908
909,5,0.9879372161362581,500909
910,5,0.9638919779668522,500910
911,5,0.9954421372921844,500911
912,5,0,500912
913,5,0.9395761868836956,500913
914,5,0.9567180276172824,500914
915,5,0.9732909320386133,500915
916,5,0.9695974312146314,500916
917,5,0,500917
918,5,0.9905884276293939,500918
920,5,0.928939468187202,500920
921,5,0.9955306576801315,500921
922,5,0.9233193806422848,500922
923,5,0,500923
924,5,0.9245697540491709,500924
925,5,0,500925
926,5,0.8923063742346146,500926
927,5,0.8172041666247062,500927
928,5,0.8564476060240619,500928
929,5,0.6154647784722901,500929
930,5,0.8273818244599269,500930
931,5,0,500931
932,5,0.8282332308400878,500932
933,5,0,500933
934,5,0.8937789751888187,500934
935,5,0,500935
936,5,0,500936
937,5,0.8402585801605346,500937
938,5,0.8446493788717239,500938
939,5,0.8589528160679853,500939
940,5,0.9018124615766958,500940
941,5,0.8977566996537314,500941
942,5,0.8073841978540821,500942
943,5,0.8268417284318701,500943
944,5,0.8262295880576367,500944
945,5,0.7925810553811685,500945
946,5,0.8384054683309011,500946
947,5,0.8120813376837623,500947
948,5,0.7902076368455055,500948
949,5,0.7904639121222516,500949
950,5,0.7814106859584993,500950
951,5,0,500951
952,5,0.8112650766411216,500952
953,5,0,500953
954,5,0,500954
955,5,0.8981288344181403,500955
956,5,0,500956
957,5,0,500957
958,5,0,500958
959,5,0,500959
960,5,0,500960
961,5,0,500961
962,5,0,500962
963,5,0,500963
964,5,0,500964
965,5,0,500965
966,5,0,500966
967,5,0,500967
968,5,0,500968
969,5,0,500969
970,5,0.7907506885911203,500970
971,5,0.8109182850711573,500971
972,5,0.8545527714496155,500972
973,5,0.8114206098906971,500973
974,5,0.8710890726155492,500974
975,5,0.8593832196696751,500975
976,5,0.8988963075537139,500976
977,5,0.8934342835209589,500977
978,5,0.8571318536821787,500978
979,5,0.8787879463456847,500979
980,5,0.8588627450970581,500980
981,5,0.7928097797872883,500981
982,5,0.7945925067560697,500982
983,5,0.7873582394693108,500983
984,5,0,500984
985,5,0,500985
986,5,0,500986
987,5,0.80252081452355,500987
988,5,0.76629843492305,500988
989,5,0,500989
990,5,0,500990
991,5,0.8241809389284575,500991
993,5,0.8279693268069258,500993
994,5,0.854827941430343,500994
995,5,0.7055065533185357,500995
996,5,0.7873772468038255,500996
997,5,0.7889232829637473,500997
998,5,0.7884425691768089,500998
999,5,0.44902798385604764,500999
1000,5,0.7620478692216035,501000
1001,5,0.8053544586359686,501001
1002,5,0.776973608018581,501002
1003,5,0.8452701617752818,501003
1004,5,0,501004
1005,5,0,501005
1006,5,0,501006
1007,5,0,501007
1008,5,0,501008
1009,5,0,501009
1010,5,0,501010
1011,5,0,501011
1012,5,0,501012
1013,5,0,501013
1014,5,0,501014
1015,5,0,501015
1016,5,0,501016
1017,5,0,501017
1018,5,0,501018
1019,5,0,501019
1020,5,0,501020
1021,5,0,501021
1022,5,0,501022
1023,5,0,501023
1024,5,0,501024
1025,5,0,501025
1026,5,0,501026
1027,5,0,501027
1028,5,0,501028
1029,5,0,501029
1030,5,0,501030
1031,5,0,501031
1032,5,0,501032
1033,5,0,501033
1034,5,0,501034
1035,5,0,501035
1036,5,0,501036
1037,5,0,501037
1039,5,0,501039
1040,5,0,501040
1041,5,0,501041
1042,5,0,501042
1043,5,0,501043
1045,5,0,501045
1047,5,0,501047
1048,5,0,501048
1049,5,0,501049
1050,5,0,501050
1051,5,0,501051
1052,5,0,501052
1053,5,0,501053
1054,5,0,501054
1055,5,0,501055
1056,5,0,501056
1057,5,0,501057
736,6,0,600736
737,6,0,600737
738,6,0,600738
739,6,0,600739
740,6,0,600740
741,6,0,600741
742,6,0,600742
743,6,0,600743
744,6,0,600744
745,6,0,600745
746,6,0,600746
747,6,0,600747
748,6,0,600748
749,6,0,600749
750,6,0,600750
751,6,0,600751
752,6,0,600752
753,6,0,600753
754,6,0,600754
755,6,0,600755
756,6,0.7137187175494467,600756
757,6,0.8145997803927314,600757
758,6,0.8304205233481621,600758
759,6,0.8098818286381959,600759
760,6,0,600760
761,6,0.8374536440797381,600761
762,6,0.8289405621652158,600762
763,6,0.7764739494423936,600763
764,6,0.821975461494792,600764
765,6,0.8383344230901549,600765
766,6,0.8730592563298952,600766
767,6,0.8839767209543336,600767
768,6,0.8945371286873808,600768
769,6,0.8471366758044221,600769
770,6,0.8714567274710695,600770
771,6,0.818966822400797,600771
772,6,0.9068735169380068,600772
773,6,0.9175355495920993,600773
774,6,0.887782887091529,600774
775,6,0.8359986102510668,600775
776,6,0.9364609276358337,600776
777,6,0.9550447614366375,600777
778,6,0.9784870252282156,600778
779,6,0.7709878932620707,600779
780,6,0.9201668800792069,600780
781,6,0.9326532155758938,600781
782,6,0.9338869924126034,600782
783,6,0.8488151152879393,600783
784,6,0,600784
785,6,0.8414215585037027,600785
786,6,0.5482946314929615,600786
787,6,0.9092189500238217,600787
788,6,0.49088929370702933,600788
789,6,0.8620544669377119,600789
790,6,0.9241638863910314,600790
791,6,0.9128282661467211,600791
792,6,0.8945324477506503,600792
793,6,0.9055773794301046,600793
794,6,0,600794
795,6,0,600795
796,6,0,600796
797,6,0,600797
798,6,0,600798
799,6,0,600799
800,6,0,600800
801,6,0,600801
802,6,0,600802
803,6,0,600803
804,6,0,600804
805,6,0,600805
806,6,0.8686787016502147,600806
807,6,0,600807
808,6,0,600808
809,6,0,600809
810,6,0,600810
811,6,0,600811
812,6,0,600812
813,6,0,600813
814,6,0,600814
815,6,0,600815
816,6,0,600816
817,6,0,600817
818,6,0.8923658830869724,600818
819,6,0.9042165990601156,600819
820,6,0.91953967365423706,600820
821,6,0.9158029295241896,600821
822,6,0.8878289209465964,600822
823,6,0,600823
824,6,0,600824
825,6,0,600825
826,6,0,600826
827,6,0,600827
828,6,0,600828
829,6,0,600829
830,6,0.9096309110624813,600830
831,6,0,600831
832,6,0,600832
833,6,0,600833
834,6,0,600834
835,6,0,600835
836,6,0,600836
837,6,0,600837
838,6,0,600838
839,6,0,600839
840,6,0.8529812458619654,600840
841,6,0.91909606480930806,600841
842,6,0.9318381634964452,600842
843,6,0.8852734699832402,600843
844,6,0,600844
845,6,0,600845
846,6,0,600846
847,6,0.8977613546893638,600847
848,6,0.9278382880493323,600848
849,6,0.9381129080683133,600849
850,6,0.9122156789785433,600850
851,6,0,600851
852,6,0,600852
853,6,0,600853
854,6,0,600854
855,6,0.884400965245435,600855
856,6,0.9436292879593696,600856
857,6,0,600857
858,6,0.9390062444511282,600858
859,6,0.9434509789617099,600859
860,6,0.9290783603245613,600860
861,6,0.9295684994622734,600861
862,6,0.9349665952187326,600862
863,6,0.903578452756898,600863
864,6,0.9280205562849405,600864
865,6,0,600865
866,6,0.7983494682139812,600866
867,6,0.9799609559683485,600867
868,6,0.9697183301337703,600868
869,6,0.8129711137938402,600869
870,6,0.936364269642812,600870
871,6,0.9491739712754986,600871
872,6,0,600872
873,6,0,600873
874,6,0,600874
875,6,0,600875
876,6,0,600876
877,6,0,600877
878,6,0,600878
879,6,0,600879
880,6,0,600880
881,6,0,600881
882,6,0,600882
883,6,0,600883
884,6,0,600884
885,6,0,600885
886,6,0,600886
887,6,0,600887
888,6,0.9921317810634462,600888
889,6,0,600889
890,6,0,600890
891,6,1,600891
892,6,0.974536425295966,600892
893,6,0.9093562936875706,600893
894,6,0,600894
895,6,0,600895
896,6,0,600896
897,6,0,600897
898,6,0,600898
899,6,0.9925942702882644,600899
900,6,0.990253573326179,600900
901,6,0,600901
902,6,0,600902
903,6,0,600903
904,6,0,600904
905,6,0.9919756739181359,600905
906,6,0,600906
907,6,0.918430777883351,600907
908,6,0,600908
909,6,0.9879372161362581,600909
910,6,0.9638919779668522,600910
911,6,0.9954421372921844,600911
912,6,0,600912
913,6,0.9395761868836956,600913
914,6,0.9567180276172824,600914
915,6,0.9732909320386133,600915
916,6,0.9695974312146314,600916
917,6,0,600917
918,6,0.9905884276293939,600918
920,6,0.928939468187202,600920
921,6,0.9955306576801315,600921
922,6,0.9233193806422848,600922
923,6,0,600923
924,6,0.9245697540491709,600924
925,6,0,600925
926,6,0.8923063742346146,600926
927,6,0.8172041666247062,600927
928,6,0.8564476060240619,600928
929,6,0.6154647784722901,600929
930,6,0.8273818244599269,600930
931,6,0,600931
932,6,0.8282332308400878,600932
933,6,0,600933
934,6,0.8937789751888187,600934
935,6,0,600935
936,6,0,600936
937,6,0.8402585801605346,600937
938,6,0.8446493788717239,600938
939,6,0.8589528160679853,600939
940,6,0.9018124615766958,600940
941,6,0.8977566996537314,600941
942,6,0.8073841978540821,600942
943,6,0.8268417284318701,600943
944,6,0.8262295880576367,600944
945,6,0.7925810553811685,600945
946,6,0.8384054683309011,600946
947,6,0.8120813376837623,600947
948,6,0.7902076368455055,600948
949,6,0.7904639121222516,600949
950,6,0.7814106859584993,600950
951,6,0,600951
952,6,0.8112650766411216,600952
953,6,0,600953
954,6,0,600954
955,6,0.8981288344181403,600955
956,6,0,600956
957,6,0,600957
958,6,0,600958
959,6,0,600959
960,6,0,600960
961,6,0,600961
962,6,0,600962
963,6,0,600963
964,6,0,600964
965,6,0,600965
966,6,0,600966
967,6,0,600967
968,6,0,600968
969,6,0,600969
970,6,0.7907506885911203,600970
971,6,0.8109182850711573,600971
972,6,0.8545527714496155,600972
973,6,0.8114206098906971,600973
974,6,0.8710890726155492,600974
975,6,0.8593832196696751,600975
976,6,0.8988963075537139,600976
977,6,0.8934342835209589,600977
978,6,0.8571318536821787,600978
979,6,0.8787879463456847,600979
980,6,0.8588627450970581,600980
981,6,0.7928097797872883,600981
982,6,0.7945925067560697,600982
983,6,0.7873582394693108,600983
984,6,0,600984
985,6,0,600985
986,6,0,600986
987,6,0.80252081452355,600987
988,6,0.76629843492305,600988
989,6,0,600989
990,6,0,600990
991,6,0.8241809389284575,600991
993,6,0.8279693268069258,600993
994,6,0.854827941430343,600994
995,6,0.7055065533185357,600995
996,6,0.7873772468038255,600996
997,6,0.7889232829637473,600997
998,6,0.7884425691768089,600998
999,6,0.44902798385604764,600999
1000,6,0.7620478692216035,601000
1001,6,0.8053544586359686,601001
1002,6,0.776973608018581,601002
1003,6,0.8452701617752818,601003
1004,6,0,601004
1005,6,0,601005
1006,6,0,601006
1007,6,0,601007
1008,6,0,601008
1009,6,0,601009
1010,6,0,601010
1011,6,0,601011
1012,6,0,601012
1013,6,0,601013
1014,6,0,601014
1015,6,0,601015
1016,6,0,601016
1017,6,0,601017
1018,6,0,601018
1019,6,0,601019
1020,6,0,601020
1021,6,0,601021
1022,6,0,601022
1023,6,0,601023
1024,6,0,601024
1025,6,0,601025
1026,6,0,601026
1027,6,0,601027
1028,6,0,601028
1029,6,0,601029
1030,6,0,601030
1031,6,0,601031
1032,6,0,601032
1033,6,0,601033
1034,6,0,601034
1035,6,0,601035
1036,6,0,601036
1037,6,0,601037
1039,6,0,601039
1040,6,0,601040
1041,6,0,601041
1042,6,0,601042
1043,6,0,601043
1045,6,0,601045
1047,6,0,601047
1048,6,0,601048
1049,6,0,601049
1050,6,0,601050
1051,6,0,601051
1052,6,0,601052
1053,6,0,601053
1054,6,0,601054
1055,6,0,601055
1056,6,0,601056
1057,6,0,601057
