WP4,campaign,value,pu
1134,2,0,201134
1135,2,3.32493238865071e-5,201135
1136,2,0.004862636520090892,201136
1137,2,0.03492748344252161,201137
1138,2,0.04924193505333858,201138
1139,2,0.04093014813786164,201139
1140,2,0.005396488765594393,201140
1141,2,0.06243596645525807,201141
1142,2,0.1160007684875086,201142
1143,2,0.09551816204526707,201143
1144,2,0.05475525244168716,201144
1145,2,0.04323540558283824,201145
1146,2,0.021357728246327003,201146
1147,2,0.14701878303098578,201147
1148,2,0.15134296986172227,201148
1149,2,0.20542196660308865,201149
1150,2,0.068976690719502,201150
1151,2,0.06659779896370996,201151
1152,2,0.14144612625273062,201152
1153,2,0.14135906287123756,201153
1154,2,0,201154
1155,2,0.029547845006768606,201155
1156,2,0,201156
1157,2,6.329723640512087e-6,201157
1158,2,0,201158
1159,2,0,201159
1160,2,0,201160
1161,2,0,201161
1162,2,0,201162
1163,2,0,201163
1164,2,0,201164
1165,2,9.961606933531983e-4,201165
1166,2,0.013449825775667541,201166
1167,2,0.0021341341030104407,201167
1168,2,0,201168
633,3,0,300633
634,3,0,300634
635,3,0,300635
636,3,0,300636
637,3,0.002489406144218352,300637
638,3,0,300638
639,3,0,300639
640,3,7.957915653913597e-5,300640
641,3,0,300641
642,3,0.004191142121133088,300642
643,3,0.0049019343693162696,300643
644,3,0.0033470874904379484,300644
645,3,0.012276622024992342,300645
646,3,0.0057740585562414785,300646
647,3,0.11460824861212095,300647
648,3,0.014402047355424257,300648
649,3,0,300649
650,3,0,300650
651,3,1.3983154049015042e-4,300651
652,3,0.004686320983242779,300652
653,3,0,300653
654,3,0.008049383879196334,300654
655,3,0.07011698584782414,300655
656,3,0,300656
657,3,9.358328056022798e-5,300657
658,3,0,300658
659,3,0,300659
660,3,0,300660
661,3,0.015307751454410778,300661
662,3,3.858152126798551e-4,300662
663,3,0,300663
664,3,0,300664
665,3,0,300665
666,3,0.09935575551350832,300666
667,3,9.827580265117008e-4,300667
668,3,0,300668
669,3,0.0030874586470024407,300669
670,3,0.15838046850988116,300670
671,3,7.035268137599344e-4,300671
672,3,0,300672
673,3,0.026826315494347802,300673
674,3,0.1179957298698156,300674
675,3,0.04375309507161417,300675
676,3,0.015473425915244267,300676
677,3,0.01514626165386469,300677
678,3,0.07244582654540378,300678
679,3,0.15778717443251095,300679
680,3,0.001906871219203659,300680
681,3,0.08787739164896373,300681
682,3,0,300682
683,3,0.27051881923838855,300683
684,3,0,300684
685,3,0.07181496277531235,300685
686,3,0.06436001384569454,300686
687,3,0.066040694073935,300687
688,3,0.5248239200666661,300688
689,3,0.023975087018686916,300689
690,3,0.12668294312225276,300690
691,3,0.003612505975648412,300691
692,3,3.969817003755688e-4,300692
693,3,7.982691440260553e-4,300693
694,3,0.08054994574785715,300694
695,3,0.04128297300366607,300695
696,3,0.05575695965488822,300696
697,3,0.03636491579321555,300697
698,3,0.05516670765764303,300698
699,3,0.010021404941155596,300699
700,3,0.028198571143807454,300700
701,3,0.06259616768064498,300701
702,3,0.0643666677924,300702
703,3,0.06149890009029778,300703
704,3,0.15001369697342493,300704
705,3,0.18032809480806225,300705
706,3,0.1830359286745298,300706
707,3,0.005841253164077915,300707
708,3,0.4536717664417248,300708
709,3,0.0425700307275551,300709
710,3,0.05797979507702206,300710
711,3,0.24009737722269073,300711
712,3,0.038317272501606305,300712
713,3,0.1359429124963431,300713
714,3,0.03690463782575542,300714
715,3,0.10450930962799579,300715
717,3,0.2505853904082745,300717
718,3,0.01646352995868716,300718
719,3,0.01205799595615378,300719
720,3,0.03592067574948819,300720
721,3,0.11549727609962901,300721
722,3,0.010196356918430871,300722
723,3,0.002318184965108319,300723
724,3,2.776280761556272e-4,300724
726,3,0,300726
727,3,0,300727
728,3,0.006715266619465183,300728
729,3,1.31237782165429e-4,300729
730,3,0.22530457546324445,300730
731,3,0.10292453099067364,300731
732,3,0.3470831514525546,300732
733,3,0.4748562317312962,300733
734,3,0.12510962237890613,300734
735,3,2.944067999386693e-7,300735
736,3,0,300736
737,3,0.01712643151666058,300737
738,3,0.032405037143216915,300738
739,3,0.014502374902725696,300739
740,3,0.052589680436541615,300740
741,3,0.05553335308065893,300741
742,3,0.028652444874817187,300742
743,3,0.0813264490188464,300743
744,3,0.7914747124506382,300744
745,3,0.3292364902653507,300745
746,3,0.13244570154289179,300746
748,3,0.2988651024762197,300748
749,3,0.66426955930085,300749
750,3,0.00100269242541873,300750
751,3,0.007470855787947702,300751
752,3,0.07965420388006227,300752
753,3,0.029726324547890363,300753
754,3,0.544290360295032,300754
756,3,0.13973695131272254,300756
757,3,1,300757
758,3,4.380219074276102e-4,300758
759,3,0,300759
760,3,3.3341551031117607e-4,300760
761,3,0.33971000833298565,300761
762,3,0.06197031287773585,300762
763,3,0.10582770015666257,300763
764,3,0.006332501157822479,300764
765,3,0.15141242766231075,300765
766,3,0.23069496903804101,300766
767,3,0,300767
768,3,0.171930561669929,300768
769,3,0.22681057958885895,300769
771,3,0.03131280300184889,300771
772,3,0.1222125277864181,300772
773,3,0.4800866709960359,300773
774,3,0.0677977931745009,300774
775,3,0.1736132365924721,300775
776,3,0.5043025505640825,300776
777,3,0.2053568075643904,300777
778,3,0.08303957719766258,300778
779,3,0.019977710158815866,300779
780,3,0.24435633520542027,300780
781,3,0.01634963737356444,300781
782,3,0.14481691806007724,300782
783,3,0.01073728536118437,300783
784,3,8.279870852875761e-4,300784
785,3,0,300785
786,3,0.2264113138511887,300786
787,3,0.11278256119924625,300787
788,3,0.17002144548902057,300788
789,3,0.1231727798549159,300789
790,3,0.006841751650626879,300790
791,3,0.09788126864626497,300791
793,3,0.2199184725830981,300793
806,3,0.020830254075073055,300806
807,3,0.05432910767451551,300807
808,3,0.11012415315001316,300808
809,3,0.37324253856541045,300809
810,3,0.2506642557857251,300810
811,3,0.011822988864926795,300811
812,3,0.20734925409618093,300812
813,3,0.04488564998983126,300813
814,3,0.10291481035142444,300814
815,3,0.02451951269118616,300815
816,3,0,300816
817,3,0.0017141345537355214,300817
818,3,0.010764041574595522,300818
819,3,0.0212291311490627,300819
820,3,0.02299925717557621,300820
821,3,0.05000382531961748,300821
822,3,0.014057791087473908,300822
823,3,0.01868708956801811,300823
824,3,0.015814376860465596,300824
825,3,0.023406346615693095,300825
827,3,0.12327324609385089,300827
828,3,0.2925359609627863,300828
829,3,0.2248158106230089,300829
830,3,0.007134614757941107,300830
831,3,0.11696527381241541,300831
854,3,0.11999078080710932,300854
855,3,0.3139595794354534,300855
856,3,0.395415073512749,300856
857,3,0.10963070873951725,300857
860,3,0.45842843084725693,300860
861,3,0.09918910606965095,300861
862,3,0.10924633039482565,300862
863,3,0.22307821143554185,300863
864,3,0.2371382325973499,300864
865,3,0.42557339638404607,300865
866,3,0.15555967061785034,300866
870,3,0.0058536288588220695,300870
871,3,0.11344341043384741,300871
872,3,0.19912965587129391,300872
873,3,0.14942122232108188,300873
876,3,2.856804963157406e-4,300876
879,3,0.34951501580097055,300879
880,3,0.36152835597521626,300880
881,3,7.678928578528e-6,300881
882,3,0.22494495963472108,300882
883,3,0.7771524783070356,300883
884,3,0,300884
885,3,0.2510265487360955,300885
886,3,0.45403488052420665,300886
887,3,0.3495659466523672,300887
888,3,0.02065338625516938,300888
889,3,0.01875627241534411,300889
890,3,0.0061636370792135355,300890
891,3,0.38027379759255153,300891
892,3,0.2243327841903888,300892
893,3,0,300893
894,3,0,300894
895,3,0.11893782741296238,300895
896,3,0.16086727489293204,300896
897,3,0.192198724756318,300897
898,3,0.03911703437627022,300898
899,3,0.20225138380986463,300899
900,3,0.06445177715463574,300900
901,3,0.0034844339947479376,300901
902,3,0.3337532387406803,300902
903,3,0.3365194690220874,300903
904,3,0.0611845821208451,300904
905,3,0.2214279963439582,300905
906,3,0.06606046883365087,300906
907,3,3.510200749824581e-6,300907
908,3,0,300908
909,3,0.12957313845049684,300909
910,3,0,300910
911,3,0.18987731065885818,300911
912,3,3.552733052973786e-5,300912
914,3,0.21018352451617198,300914
915,3,8.533803309327498e-5,300915
916,3,0,300916
917,3,0,300917
918,3,0.08272501310288853,300918
919,3,0.08281200598868431,300919
920,3,0.007196473306539586,300920
922,3,0.2521668801896883,300922
925,3,0.03213118067743618,300925
926,3,0.0067704831202725245,300926
927,3,0.006144621416908281,300927
928,3,0.4894678491274764,300928
929,3,0.0771314078454053,300929
930,3,0.0979035656664683,300930
931,3,0.038420187555940684,300931
932,3,0,300932
933,3,0.09177993813155681,300933
934,3,0,300934
935,3,0.006864985509559231,300935
937,3,0.056562910964032286,300937
938,3,0.30902949769129484,300938
939,3,0.09521704074062183,300939
940,3,0.04154004631628307,300940
941,3,0.043067466635741174,300941
942,3,0.43071594176777384,300942
943,3,0.07877339823110821,300943
944,3,2.044056682085515e-4,300944
945,3,0.001378523048376503,300945
946,3,0.02753707599136879,300946
947,3,0.03938910234265187,300947
948,3,0.026182825833925612,300948
949,3,0.2355477179432379,300949
950,3,0.02413508107045202,300950
951,3,2.3475758974371693e-4,300951
952,3,0.26126392317577485,300952
953,3,0.0049663005200546294,300953
954,3,0.08726798492474742,300954
955,3,0.4375804462401993,300955
956,3,0.002790133249185132,300956
957,3,0.0018241713093640423,300957
958,3,0.5233227122919102,300958
959,3,0.17764171214465813,300959
960,3,0.06011909737661498,300960
961,3,0.022609735863676355,300961
963,3,4.717293503689265e-4,300963
964,3,0.7605566439267268,300964
965,3,0,300965
966,3,0.002103167194083475,300966
967,3,0.008552027104935819,300967
968,3,0.22216221092338703,300968
969,3,0,300969
970,3,0.0010963948729402454,300970
971,3,4.528755881393058e-4,300971
972,3,0,300972
973,3,0.3599952546608581,300973
974,3,0.15002999741391046,300974
975,3,0.28830579827215047,300975
976,3,0.22993157982811657,300976
977,3,0.11875419156702495,300977
978,3,0.305276041766876,300978
979,3,0.006048012121043116,300979
980,3,0.07111648949849626,300980
981,3,0,300981
982,3,0.09499268024628033,300982
983,3,9.319539632205436e-4,300983
984,3,3.4883256789489944e-6,300984
985,3,0,300985
986,3,0.002355546011894798,300986
987,3,0,300987
988,3,0.04691973122481461,300988
989,3,0.1911172643506231,300989
990,3,0.004050867133625658,300990
991,3,0.024860283229708086,300991
992,3,0.0272252326389071,300992
993,3,0.11519051339052172,300993
994,3,0,300994
995,3,0.0022502970689050033,300995
996,3,0,300996
997,3,0.0018477044497030501,300997
998,3,0,300998
999,3,0,300999
1000,3,0.0021297832845424123,301000
1001,3,0.022126770780654358,301001
1002,3,0.03897824142194992,301002
1003,3,0.09050003616340208,301003
1004,3,0.032971244035417784,301004
1005,3,0.07440942474371598,301005
1006,3,0.006870496374112174,301006
1007,3,0.015844593831128122,301007
1008,3,0.025088978839914008,301008
1009,3,0.023399040923200776,301009
1010,3,0.008082366345877341,301010
1011,3,0.019259104594360487,301011
1012,3,0.10128311027230079,301012
1013,3,0.06371576568258053,301013
1014,3,0,301014
1015,3,0.001224354122935022,301015
1016,3,0,301016
1017,3,1.9407739738380247e-5,301017
1018,3,0,301018
1019,3,0,301019
1020,3,0,301020
1021,3,8.307175157002197e-4,301021
1022,3,0.06924263965104414,301022
1023,3,0.17308545658232377,301023
1024,3,0.08188393346939049,301024
1026,3,0,301026
1027,3,1.7729562569521975e-5,301027
1028,3,0.15989594078019154,301028
1029,3,0.04728694148585926,301029
1030,3,0,301030
1031,3,0.12031617013659011,301031
1032,3,0.03954529987305382,301032
1034,3,0,301034
1035,3,0.00666982631971802,301035
1036,3,0.026207681083494447,301036
1037,3,0,301037
1038,3,0,301038
1039,3,0,301039
1040,3,0,301040
1041,3,9.88139158862802e-5,301041
1042,3,0.009099593638894794,301042
1043,3,0.010465087983936609,301043
1044,3,0.0430677039560021,301044
1045,3,0,301045
1046,3,0,301046
1047,3,9.061553060518591e-5,301047
1048,3,0,301048
1049,3,0.1475283520851895,301049
1050,3,0.4675243441103923,301050
1051,3,0,301051
1052,3,0.0011140410082521666,301052
1053,3,0,301053
1054,3,0.021103047650478286,301054
1055,3,0.1610291728496482,301055
1056,3,0.11376463897045375,301056
1057,3,0.046060047492051163,301057
1058,3,0.2281604377184267,301058
1059,3,0.16780804607347116,301059
1060,3,0,301060
1061,3,0.16829813933120663,301061
1063,3,0,301063
1064,3,0,301064
1065,3,0,301065
1066,3,0,301066
1067,3,0,301067
1068,3,0,301068
1069,3,0,301069
1070,3,0.0014421938652344544,301070
1071,3,0.20733834740738513,301071
1072,3,0.2748681077281763,301072
1073,3,0.201811121037205,301073
1074,3,0.014668446652023963,301074
1075,3,0,301075
1076,3,0.015435460621023628,301076
1077,3,0.4514701089757198,301077
1078,3,0.10060308723328662,301078
1079,3,1.8605368460245603e-5,301079
1080,3,0,301080
1081,3,0,301081
1082,3,0.13901323474672225,301082
1083,3,0.15856797973017964,301083
1084,3,0.2794214695304434,301084
1085,3,0.001762096389650582,301085
1086,3,0,301086
1087,3,1.0796561401587281e-5,301087
1088,3,5.807074428678178e-4,301088
1089,3,0.034355631141206926,301089
1090,3,0.05575890846099605,301090
1091,3,0.03668890229466412,301091
1092,3,0,301092
1093,3,0.0020972677571415056,301093
1094,3,0.11464872187932039,301094
1095,3,0.04842670988943712,301095
1096,3,9.769542605242625e-4,301096
1097,3,1.9527394999889017e-4,301097
1098,3,4.5720145322560696e-4,301098
1099,3,0.005138364368447204,301099
1100,3,7.539288766328832e-4,301100
1101,3,0.0033926455203819933,301101
1102,3,0.0055035389789325016,301102
1103,3,0.041968623505323856,301103
1104,3,0.08734419185843963,301104
1105,3,0.05086661137586509,301105
1106,3,0.03471747635083088,301106
1107,3,0.024309348371626988,301107
1108,3,0.07398252844650134,301108
1109,3,0.020746700915734592,301109
1110,3,0.02577223585926281,301110
1111,3,0.044145256164348765,301111
1112,3,0.03502013704230764,301112
1113,3,0.01125428341128766,301113
1114,3,0,301114
1115,3,0.03211834984426533,301115
1116,3,0,301116
1117,3,1.8338372638290978e-4,301117
1118,3,0.016912042605072588,301118
1119,3,1.550732655444045e-4,301119
1120,3,0.002024184226965954,301120
1121,3,0.019449396234958016,301121
1122,3,0.00284764084052517,301122
1123,3,3.041702876079309e-4,301123
1124,3,0,301124
1125,3,0.006689200787310113,301125
1126,3,0,301126
1127,3,0,301127
1128,3,0.005097307583428686,301128
1129,3,9.502324236453451e-6,301129
1130,3,0,301130
1131,3,0.0083693010631702,301131
1132,3,5.577267854123103e-5,301132
1133,3,0,301133
1134,3,0,301134
1135,3,3.32493238865071e-5,301135
1136,3,0.004862636520090892,301136
1137,3,0.03492748344252161,301137
1138,3,0.04924193505333858,301138
1139,3,0.04093014813786164,301139
1140,3,0.005396488765594393,301140
1141,3,0.06243596645525807,301141
1142,3,0.1160007684875086,301142
1143,3,0.09551816204526707,301143
1144,3,0.05475525244168716,301144
1145,3,0.04323540558283824,301145
1146,3,0.021357728246327003,301146
1147,3,0.14701878303098578,301147
1148,3,0.15134296986172227,301148
1149,3,0.20542196660308865,301149
1150,3,0.068976690719502,301150
1151,3,0.06659779896370996,301151
1152,3,0.14144612625273062,301152
1153,3,0.14135906287123756,301153
1154,3,0,301154
1155,3,0.029547845006768606,301155
1156,3,0,301156
1157,3,6.329723640512087e-6,301157
1158,3,0,301158
1159,3,0,301159
1160,3,0,301160
1161,3,0,301161
1162,3,0,301162
1163,3,0,301163
1164,3,0,301164
1165,3,9.961606933531983e-4,301165
1166,3,0.013449825775667541,301166
1167,3,0.0021341341030104407,301167
1168,3,0,301168
633,4,0,400633
634,4,0,400634
635,4,0,400635
636,4,0,400636
637,4,0.002489406144218352,400637
638,4,0,400638
639,4,0,400639
640,4,7.957915653913597e-5,400640
641,4,0,400641
642,4,0.004191142121133088,400642
643,4,0.0049019343693162696,400643
644,4,0.0033470874904379484,400644
645,4,0.012276622024992342,400645
646,4,0.0057740585562414785,400646
647,4,0.11460824861212095,400647
648,4,0.014402047355424257,400648
649,4,0,400649
650,4,0,400650
651,4,1.3983154049015042e-4,400651
652,4,0.004686320983242779,400652
653,4,0,400653
654,4,0.008049383879196334,400654
655,4,0.07011698584782414,400655
656,4,0,400656
657,4,9.358328056022798e-5,400657
658,4,0,400658
659,4,0,400659
660,4,0,400660
661,4,0.015307751454410778,400661
662,4,3.858152126798551e-4,400662
663,4,0,400663
664,4,0,400664
665,4,0,400665
666,4,0.09935575551350832,400666
667,4,9.827580265117008e-4,400667
668,4,0,400668
669,4,0.0030874586470024407,400669
670,4,0.15838046850988116,400670
671,4,7.035268137599344e-4,400671
672,4,0,400672
673,4,0.026826315494347802,400673
674,4,0.1179957298698156,400674
675,4,0.04375309507161417,400675
676,4,0.015473425915244267,400676
677,4,0.01514626165386469,400677
678,4,0.07244582654540378,400678
679,4,0.15778717443251095,400679
680,4,0.001906871219203659,400680
681,4,0.08787739164896373,400681
682,4,0,400682
683,4,0.27051881923838855,400683
684,4,0,400684
685,4,0.07181496277531235,400685
686,4,0.06436001384569454,400686
687,4,0.066040694073935,400687
688,4,0.5248239200666661,400688
689,4,0.023975087018686916,400689
690,4,0.12668294312225276,400690
691,4,0.003612505975648412,400691
692,4,3.969817003755688e-4,400692
693,4,7.982691440260553e-4,400693
694,4,0.08054994574785715,400694
695,4,0.04128297300366607,400695
696,4,0.05575695965488822,400696
697,4,0.03636491579321555,400697
698,4,0.05516670765764303,400698
699,4,0.010021404941155596,400699
700,4,0.028198571143807454,400700
701,4,0.06259616768064498,400701
702,4,0.0643666677924,400702
703,4,0.06149890009029778,400703
704,4,0.15001369697342493,400704
705,4,0.18032809480806225,400705
706,4,0.1830359286745298,400706
707,4,0.005841253164077915,400707
708,4,0.4536717664417248,400708
709,4,0.0425700307275551,400709
710,4,0.05797979507702206,400710
711,4,0.24009737722269073,400711
712,4,0.038317272501606305,400712
713,4,0.1359429124963431,400713
714,4,0.03690463782575542,400714
715,4,0.10450930962799579,400715
717,4,0.2505853904082745,400717
718,4,0.01646352995868716,400718
719,4,0.01205799595615378,400719
720,4,0.03592067574948819,400720
721,4,0.11549727609962901,400721
722,4,0.010196356918430871,400722
723,4,0.002318184965108319,400723
724,4,2.776280761556272e-4,400724
726,4,0,400726
727,4,0,400727
728,4,0.006715266619465183,400728
729,4,1.31237782165429e-4,400729
730,4,0.22530457546324445,400730
731,4,0.10292453099067364,400731
732,4,0.3470831514525546,400732
733,4,0.4748562317312962,400733
734,4,0.12510962237890613,400734
735,4,2.944067999386693e-7,400735
736,4,0,400736
737,4,0.01712643151666058,400737
738,4,0.032405037143216915,400738
739,4,0.014502374902725696,400739
740,4,0.052589680436541615,400740
741,4,0.05553335308065893,400741
742,4,0.028652444874817187,400742
743,4,0.0813264490188464,400743
744,4,0.7914747124506382,400744
745,4,0.3292364902653507,400745
746,4,0.13244570154289179,400746
748,4,0.2988651024762197,400748
749,4,0.66426955930085,400749
750,4,0.00100269242541873,400750
751,4,0.007470855787947702,400751
752,4,0.07965420388006227,400752
753,4,0.029726324547890363,400753
754,4,0.544290360295032,400754
756,4,0.13973695131272254,400756
757,4,1,400757
758,4,4.380219074276102e-4,400758
759,4,0,400759
760,4,3.3341551031117607e-4,400760
761,4,0.33971000833298565,400761
762,4,0.06197031287773585,400762
763,4,0.10582770015666257,400763
764,4,0.006332501157822479,400764
765,4,0.15141242766231075,400765
766,4,0.23069496903804101,400766
767,4,0,400767
768,4,0.171930561669929,400768
769,4,0.22681057958885895,400769
771,4,0.03131280300184889,400771
772,4,0.1222125277864181,400772
773,4,0.4800866709960359,400773
774,4,0.0677977931745009,400774
775,4,0.1736132365924721,400775
776,4,0.5043025505640825,400776
777,4,0.2053568075643904,400777
778,4,0.08303957719766258,400778
779,4,0.019977710158815866,400779
780,4,0.24435633520542027,400780
781,4,0.01634963737356444,400781
782,4,0.14481691806007724,400782
783,4,0.01073728536118437,400783
784,4,8.279870852875761e-4,400784
785,4,0,400785
786,4,0.2264113138511887,400786
787,4,0.11278256119924625,400787
788,4,0.17002144548902057,400788
789,4,0.1231727798549159,400789
790,4,0.006841751650626879,400790
791,4,0.09788126864626497,400791
793,4,0.2199184725830981,400793
806,4,0.020830254075073055,400806
807,4,0.05432910767451551,400807
808,4,0.11012415315001316,400808
809,4,0.37324253856541045,400809
810,4,0.2506642557857251,400810
811,4,0.011822988864926795,400811
812,4,0.20734925409618093,400812
813,4,0.04488564998983126,400813
814,4,0.10291481035142444,400814
815,4,0.02451951269118616,400815
816,4,0,400816
817,4,0.0017141345537355214,400817
818,4,0.010764041574595522,400818
819,4,0.0212291311490627,400819
820,4,0.02299925717557621,400820
821,4,0.05000382531961748,400821
822,4,0.014057791087473908,400822
823,4,0.01868708956801811,400823
824,4,0.015814376860465596,400824
825,4,0.023406346615693095,400825
827,4,0.12327324609385089,400827
828,4,0.2925359609627863,400828
829,4,0.2248158106230089,400829
830,4,0.007134614757941107,400830
831,4,0.11696527381241541,400831
854,4,0.11999078080710932,400854
855,4,0.3139595794354534,400855
856,4,0.395415073512749,400856
857,4,0.10963070873951725,400857
860,4,0.45842843084725693,400860
861,4,0.09918910606965095,400861
862,4,0.10924633039482565,400862
863,4,0.22307821143554185,400863
864,4,0.2371382325973499,400864
865,4,0.42557339638404607,400865
866,4,0.15555967061785034,400866
870,4,0.0058536288588220695,400870
871,4,0.11344341043384741,400871
872,4,0.19912965587129391,400872
873,4,0.14942122232108188,400873
876,4,2.856804963157406e-4,400876
879,4,0.34951501580097055,400879
880,4,0.36152835597521626,400880
881,4,7.678928578528e-6,400881
882,4,0.22494495963472108,400882
883,4,0.7771524783070356,400883
884,4,0,400884
885,4,0.2510265487360955,400885
886,4,0.45403488052420665,400886
887,4,0.3495659466523672,400887
888,4,0.02065338625516938,400888
889,4,0.01875627241534411,400889
890,4,0.0061636370792135355,400890
891,4,0.38027379759255153,400891
892,4,0.2243327841903888,400892
893,4,0,400893
894,4,0,400894
895,4,0.11893782741296238,400895
896,4,0.16086727489293204,400896
897,4,0.192198724756318,400897
898,4,0.03911703437627022,400898
899,4,0.20225138380986463,400899
900,4,0.06445177715463574,400900
901,4,0.0034844339947479376,400901
902,4,0.3337532387406803,400902
903,4,0.3365194690220874,400903
904,4,0.0611845821208451,400904
905,4,0.2214279963439582,400905
906,4,0.06606046883365087,400906
907,4,3.510200749824581e-6,400907
908,4,0,400908
909,4,0.12957313845049684,400909
910,4,0,400910
911,4,0.18987731065885818,400911
912,4,3.552733052973786e-5,400912
914,4,0.21018352451617198,400914
915,4,8.533803309327498e-5,400915
916,4,0,400916
917,4,0,400917
918,4,0.08272501310288853,400918
919,4,0.08281200598868431,400919
920,4,0.007196473306539586,400920
922,4,0.2521668801896883,400922
925,4,0.03213118067743618,400925
926,4,0.0067704831202725245,400926
927,4,0.006144621416908281,400927
928,4,0.4894678491274764,400928
929,4,0.0771314078454053,400929
930,4,0.0979035656664683,400930
931,4,0.038420187555940684,400931
932,4,0,400932
933,4,0.09177993813155681,400933
934,4,0,400934
935,4,0.006864985509559231,400935
937,4,0.056562910964032286,400937
938,4,0.30902949769129484,400938
939,4,0.09521704074062183,400939
940,4,0.04154004631628307,400940
941,4,0.043067466635741174,400941
942,4,0.43071594176777384,400942
943,4,0.07877339823110821,400943
944,4,2.044056682085515e-4,400944
945,4,0.001378523048376503,400945
946,4,0.02753707599136879,400946
947,4,0.03938910234265187,400947
948,4,0.026182825833925612,400948
949,4,0.2355477179432379,400949
950,4,0.02413508107045202,400950
951,4,2.3475758974371693e-4,400951
952,4,0.26126392317577485,400952
953,4,0.0049663005200546294,400953
954,4,0.08726798492474742,400954
955,4,0.4375804462401993,400955
956,4,0.002790133249185132,400956
957,4,0.0018241713093640423,400957
958,4,0.5233227122919102,400958
959,4,0.17764171214465813,400959
960,4,0.06011909737661498,400960
961,4,0.022609735863676355,400961
963,4,4.717293503689265e-4,400963
964,4,0.7605566439267268,400964
965,4,0,400965
966,4,0.002103167194083475,400966
967,4,0.008552027104935819,400967
968,4,0.22216221092338703,400968
969,4,0,400969
970,4,0.0010963948729402454,400970
971,4,4.528755881393058e-4,400971
972,4,0,400972
973,4,0.3599952546608581,400973
974,4,0.15002999741391046,400974
975,4,0.28830579827215047,400975
976,4,0.22993157982811657,400976
977,4,0.11875419156702495,400977
978,4,0.305276041766876,400978
979,4,0.006048012121043116,400979
980,4,0.07111648949849626,400980
981,4,0,400981
982,4,0.09499268024628033,400982
983,4,9.319539632205436e-4,400983
984,4,3.4883256789489944e-6,400984
985,4,0,400985
986,4,0.002355546011894798,400986
987,4,0,400987
988,4,0.04691973122481461,400988
989,4,0.1911172643506231,400989
990,4,0.004050867133625658,400990
991,4,0.024860283229708086,400991
992,4,0.0272252326389071,400992
993,4,0.11519051339052172,400993
994,4,0,400994
995,4,0.0022502970689050033,400995
996,4,0,400996
997,4,0.0018477044497030501,400997
998,4,0,400998
999,4,0,400999
1000,4,0.0021297832845424123,401000
1001,4,0.022126770780654358,401001
1002,4,0.03897824142194992,401002
1003,4,0.09050003616340208,401003
1004,4,0.032971244035417784,401004
1005,4,0.07440942474371598,401005
1006,4,0.006870496374112174,401006
1007,4,0.015844593831128122,401007
1008,4,0.025088978839914008,401008
1009,4,0.023399040923200776,401009
1010,4,0.008082366345877341,401010
1011,4,0.019259104594360487,401011
1012,4,0.10128311027230079,401012
1013,4,0.06371576568258053,401013
1014,4,0,401014
1015,4,0.001224354122935022,401015
1016,4,0,401016
1017,4,1.9407739738380247e-5,401017
1018,4,0,401018
1019,4,0,401019
1020,4,0,401020
1021,4,8.307175157002197e-4,401021
1022,4,0.06924263965104414,401022
1023,4,0.17308545658232377,401023
1024,4,0.08188393346939049,401024
1026,4,0,401026
1027,4,1.7729562569521975e-5,401027
1028,4,0.15989594078019154,401028
1029,4,0.04728694148585926,401029
1030,4,0,401030
1031,4,0.12031617013659011,401031
1032,4,0.03954529987305382,401032
1034,4,0,401034
1035,4,0.00666982631971802,401035
1036,4,0.026207681083494447,401036
1037,4,0,401037
1038,4,0,401038
1039,4,0,401039
1040,4,0,401040
1041,4,9.88139158862802e-5,401041
1042,4,0.009099593638894794,401042
1043,4,0.010465087983936609,401043
1044,4,0.0430677039560021,401044
1045,4,0,401045
1046,4,0,401046
1047,4,9.061553060518591e-5,401047
1048,4,0,401048
1049,4,0.1475283520851895,401049
1050,4,0.4675243441103923,401050
1051,4,0,401051
1052,4,0.0011140410082521666,401052
1053,4,0,401053
1054,4,0.021103047650478286,401054
1055,4,0.1610291728496482,401055
1056,4,0.11376463897045375,401056
1057,4,0.046060047492051163,401057
1058,4,0.2281604377184267,401058
1059,4,0.16780804607347116,401059
1060,4,0,401060
1061,4,0.16829813933120663,401061
1063,4,0,401063
1064,4,0,401064
1065,4,0,401065
1066,4,0,401066
1067,4,0,401067
1068,4,0,401068
1069,4,0,401069
1070,4,0.0014421938652344544,401070
1071,4,0.20733834740738513,401071
1072,4,0.2748681077281763,401072
1073,4,0.201811121037205,401073
1074,4,0.014668446652023963,401074
1075,4,0,401075
1076,4,0.015435460621023628,401076
1077,4,0.4514701089757198,401077
1078,4,0.10060308723328662,401078
1079,4,1.8605368460245603e-5,401079
1080,4,0,401080
1081,4,0,401081
1082,4,0.13901323474672225,401082
1083,4,0.15856797973017964,401083
1084,4,0.2794214695304434,401084
1085,4,0.001762096389650582,401085
1086,4,0,401086
1087,4,1.0796561401587281e-5,401087
1088,4,5.807074428678178e-4,401088
1089,4,0.034355631141206926,401089
1090,4,0.05575890846099605,401090
1091,4,0.03668890229466412,401091
1092,4,0,401092
1093,4,0.0020972677571415056,401093
1094,4,0.11464872187932039,401094
1095,4,0.04842670988943712,401095
1096,4,9.769542605242625e-4,401096
1097,4,1.9527394999889017e-4,401097
1098,4,4.5720145322560696e-4,401098
1099,4,0.005138364368447204,401099
1100,4,7.539288766328832e-4,401100
1101,4,0.0033926455203819933,401101
1102,4,0.0055035389789325016,401102
