WP4,campaign,value,pu
1753,2,0.45822485207100594,201753
1754,2,0.45822485207100594,201754
1755,2,0.45822485207100594,201755
1756,2,0.4376331360946746,201756
1757,2,0.615621301775148,201757
1758,2,0.615621301775148,201758
1759,2,0.615621301775148,201759
1760,2,0.615621301775148,201760
1761,2,0.3417751479289941,201761
1762,2,0.3417751479289941,201762
1763,2,0.3417751479289941,201763
1764,2,0.3417751479289941,201764
1765,2,0.3417751479289941,201765
1766,2,0.3417751479289941,201766
1767,2,0.3417751479289941,201767
1770,2,0.21301775147928995,201770
1771,2,0.21301775147928995,201771
1772,2,0.13633136094674556,201772
1773,2,0,201773
1774,2,0,201774
1775,2,0.47928994082840237,201775
1776,2,0.5008284023668639,201776
1777,2,0.45822485207100594,201777
1778,2,0.45822485207100594,201778
1779,2,0.3067455621301775,201779
1780,2,0.3067455621301775,201780
1781,2,0.3067455621301775,201781
1782,2,0.3067455621301775,201782
1783,2,0.3067455621301775,201783
1784,2,0.3067455621301775,201784
1785,2,0.36,201785
1786,2,0.22745562130177516,201786
1787,2,0.17254437869822487,201787
1788,2,0.17254437869822487,201788
1789,2,0.17254437869822487,201789
1790,2,0.32402366863905324,201790
1791,2,0.32402366863905324,201791
1792,2,0.32402366863905324,201792
1793,2,0.32402366863905324,201793
1794,2,0.32402366863905324,201794
1795,2,0.32402366863905324,201795
1796,2,0.32402366863905324,201796
1797,2,0.5008284023668639,201797
1798,2,0.3978698224852071,201798
1799,2,0.3978698224852071,201799
1800,2,0.3978698224852071,201800
1801,2,0.3978698224852071,201801
1802,2,0.3417751479289941,201802
1803,2,0.24236686390532544,201803
1804,2,0.45822485207100594,201804
1805,2,0.4376331360946746,201805
1806,2,0.5008284023668639,201806
1807,2,0.47928994082840237,201807
1808,2,0.47928994082840237,201808
1809,2,0.47928994082840237,201809
1810,2,0.5453254437869822,201810
1811,2,0.28994082840236685,201811
1812,2,0.47928994082840237,201812
1813,2,0.47928994082840237,201813
1814,2,0.615621301775148,201814
1815,2,0.615621301775148,201815
1816,2,0.9394082840236686,201816
1817,2,0.591715976331361,201817
1818,2,0,201818
1819,2,0.9394082840236686,201819
1820,2,0.1990532544378698,201820
1821,2,0.591715976331361,201821
1822,2,0.591715976331361,201822
1823,2,0.591715976331361,201823
1824,2,0,201824
1825,2,0.17254437869822487,201825
1826,2,0.17254437869822487,201826
1827,2,0.5008284023668639,201827
1828,2,0.28994082840236685,201828
1829,2,0.7689940828402367,201829
1830,2,0.05325443786982249,201830
1831,2,0.3978698224852071,201831
1832,2,0.17254437869822487,201832
1833,2,0.25775147928994085,201833
1834,2,0.3067455621301775,201834
1835,2,0,201835
1836,2,0.16,201836
1837,2,0.4175147928994083,201837
1838,2,0.17254437869822487,201838
1839,2,0.28994082840236685,201839
1840,2,0.5008284023668639,201840
1841,2,0.4376331360946746,201841
1842,2,0.8520710059171598,201842
1843,2,0,201843
1844,2,0,201844
1845,2,0,201845
1846,2,0.32402366863905324,201846
1847,2,0.32402366863905324,201847
1848,2,0.21301775147928995,201848
1849,2,0.32402366863905324,201849
1850,2,0.32402366863905324,201850
1851,2,0,201851
1852,2,0,201852
1853,2,0.3067455621301775,201853
1854,2,0.5228402366863906,201854
1855,2,0.08544378698224853,201855
1856,2,0.4376331360946746,201856
1857,2,0.4376331360946746,201857
1858,2,0.4376331360946746,201858
1859,2,0.4376331360946746,201859
1860,2,0.4376331360946746,201860
1861,2,0.4376331360946746,201861
1862,2,0.4376331360946746,201862
1863,2,0.4376331360946746,201863
1864,2,0.4376331360946746,201864
1865,2,0.4175147928994083,201865
1866,2,0.4175147928994083,201866
1867,2,0.4175147928994083,201867
1868,2,0.45822485207100594,201868
1869,2,0.4376331360946746,201869
1870,2,0.45822485207100594,201870
1871,2,0.4175147928994083,201871
1872,2,0.4175147928994083,201872
1873,2,0.45822485207100594,201873
1874,2,0.5228402366863906,201874
1875,2,0.5228402366863906,201875
1876,2,0.4175147928994083,201876
1877,2,0.4175147928994083,201877
1878,2,0.2736094674556213,201878
1879,2,0.45822485207100594,201879
1880,2,0.32402366863905324,201880
1881,2,0.32402366863905324,201881
1882,2,0.24236686390532544,201882
1883,2,0.4376331360946746,201883
1884,2,0.4376331360946746,201884
1885,2,0.32402366863905324,201885
1886,2,0.32402366863905324,201886
1887,2,0.32402366863905324,201887
1894,2,0.24236686390532544,201894
1895,2,0.24236686390532544,201895
1896,2,0.24236686390532544,201896
1897,2,0.24236686390532544,201897
1898,2,0.24236686390532544,201898
1899,2,0.24236686390532544,201899
1903,2,0.47928994082840237,201903
1904,2,0.47928994082840237,201904
1905,2,0.28994082840236685,201905
1906,2,0.28994082840236685,201906
1907,2,0.5453254437869822,201907
1908,2,0.591715976331361,201908
1909,2,0.591715976331361,201909
1910,2,0.5228402366863906,201910
1911,2,0.47928994082840237,201911
1912,2,0,201912
1913,2,0.5008284023668639,201913
1914,2,0.5008284023668639,201914
1915,2,0.5008284023668639,201915
1916,2,0.5008284023668639,201916
1918,2,0,201918
1919,2,0.5682840236686391,201919
1920,2,0.5682840236686391,201920
1921,2,0.5682840236686391,201921
1922,2,0.5682840236686391,201922
1923,2,0.5682840236686391,201923
1924,2,0.5682840236686391,201924
1925,2,0.5682840236686391,201925
1931,2,0,201931
1932,2,0.823905325443787,201932
1934,2,0.64,201934
1935,2,0.36,201935
1936,2,0.378698224852071,201936
1937,2,0.36,201937
1938,2,0.36,201938
1939,2,0.36,201939
1940,2,0.36,201940
1945,2,0.64,201945
1946,2,0.64,201946
1947,2,0.64,201947
1948,2,0.4175147928994083,201948
1949,2,0.4175147928994083,201949
1950,2,0.3978698224852071,201950
1951,2,0.591715976331361,201951
1952,2,0.22745562130177516,201952
1953,2,0.45822485207100594,201953
1954,2,0.45822485207100594,201954
1955,2,0.47928994082840237,201955
1956,2,0.47928994082840237,201956
1957,2,0.4175147928994083,201957
1958,2,0.4376331360946746,201958
1959,2,0.4376331360946746,201959
1960,2,0.4376331360946746,201960
1961,2,0.4376331360946746,201961
1962,2,0.4376331360946746,201962
1963,2,0.4376331360946746,201963
1964,2,0.4376331360946746,201964
1965,2,0.4376331360946746,201965
1966,2,0.4376331360946746,201966
1972,2,0.4175147928994083,201972
1973,2,0.4175147928994083,201973
1974,2,0.3067455621301775,201974
1975,2,1,201975
1976,2,0.2736094674556213,201976
1977,2,0.5008284023668639,201977
1978,2,0.5453254437869822,201978
1979,2,0.5453254437869822,201979
1980,2,0.5682840236686391,201980
1981,2,0.5682840236686391,201981
1982,2,0.5682840236686391,201982
1983,2,0.591715976331361,201983
1984,2,0.591715976331361,201984
1985,2,0.591715976331361,201985
1986,2,0.591715976331361,201986
1988,2,0.615621301775148,201988
1989,2,0.615621301775148,201989
1990,2,0.615621301775148,201990
1991,2,0.615621301775148,201991
1992,2,0.615621301775148,201992
1993,2,0.5008284023668639,201993
1994,2,0.64,201994
1995,2,0.5453254437869822,201995
1996,2,0.5008284023668639,201996
1997,2,0.5008284023668639,201997
1998,2,0.5008284023668639,201998
1999,2,0.5008284023668639,201999
2000,2,0.591715976331361,202000
2001,2,0.5682840236686391,202001
2002,2,0.9098224852071006,202002
2003,2,0.5453254437869822,202003
2004,2,0.378698224852071,202004
2005,2,0.45822485207100594,202005
2006,2,0.615621301775148,202006
2007,2,0.591715976331361,202007
2008,2,0.6648520710059171,202008
2009,2,0.6648520710059171,202009
2010,2,0.6648520710059171,202010
2011,2,0.24236686390532544,202011
2012,2,0,202012
2013,2,0.45822485207100594,202013
2014,2,0.378698224852071,202014
2015,2,0.5682840236686391,202015
2016,2,0.5682840236686391,202016
2017,2,0.5682840236686391,202017
2018,2,0.4376331360946746,202018
2019,2,0.4376331360946746,202019
2020,2,0.5453254437869822,202020
2021,2,0.5453254437869822,202021
2022,2,0.5453254437869822,202022
2023,2,0.5453254437869822,202023
2024,2,0.5228402366863906,202024
2025,2,0.823905325443787,202025
2026,2,0.3067455621301775,202026
2027,2,0.3067455621301775,202027
2028,2,0.3067455621301775,202028
2037,2,0.823905325443787,202037
2038,2,0.5228402366863906,202038
2039,2,0.5228402366863906,202039
2040,2,0.5228402366863906,202040
2044,2,0.32402366863905324,202044
2047,2,0.5682840236686391,202047
2048,2,0.3067455621301775,202048
2049,2,0,202049
2050,2,0.4376331360946746,202050
2051,2,0.4376331360946746,202051
2052,2,0.4376331360946746,202052
2053,2,0.4376331360946746,202053
2054,2,0.3978698224852071,202054
2055,2,0.3978698224852071,202055
2056,2,0.378698224852071,202056
2057,2,0.36,202057
2058,2,0.36,202058
2059,2,0.36,202059
2060,2,0.3978698224852071,202060
2061,2,0.45822485207100594,202061
2062,2,0.4376331360946746,202062
2063,2,0.4376331360946746,202063
2064,2,0.4376331360946746,202064
2065,2,0.4376331360946746,202065
2066,2,0.4376331360946746,202066
2067,2,0.4376331360946746,202067
2068,2,0.45822485207100594,202068
2069,2,0.45822485207100594,202069
2070,2,0.45822485207100594,202070
2071,2,0.4376331360946746,202071
2072,2,0.4376331360946746,202072
2073,2,0.4376331360946746,202073
2074,2,0.4376331360946746,202074
2075,2,0.4376331360946746,202075
2076,2,0.4175147928994083,202076
2077,2,0.4175147928994083,202077
2083,2,0.47928994082840237,202083
2084,2,0.4376331360946746,202084
2085,2,0.4376331360946746,202085
