WP4,campaign,value,pu
2259,2,0.17487921719863886,202259
2260,2,0.13236113144466832,202260
2262,2,0.13499720775551172,202262
2263,2,0.07161729692595803,202263
1671,3,0.16063217097954352,301671
1672,3,0.3265533202945373,301672
1673,3,0.1316659273341933,301673
1674,3,0.13619742115882771,301674
1675,3,0.06325559526591855,301675
1676,3,0.13773006441440405,301676
1677,3,0.1002508851009651,301677
1678,3,0.1456798083003588,301678
1679,3,0.019816313332154594,301679
1680,3,0.1504246240223018,301680
1681,3,0.06390639062581978,301681
1682,3,0.13845955756872716,301682
1683,3,0,301683
1684,3,0.12013674643333493,301684
1685,3,0,301685
1686,3,0.046344216523476756,301686
1687,3,0,301687
1688,3,0.015753873370781782,301688
1689,3,0,301689
1690,3,0,301690
1691,3,0.023275759538738935,301691
1692,3,0.012680765024029527,301692
1693,3,0.05278396479510369,301693
1694,3,0.007630602203061502,301694
1695,3,0,301695
1696,3,0.09366386094722014,301696
1697,3,0.0432484654402169,301697
1698,3,0.05074644712706198,301698
1699,3,0.04132180963143682,301699
1700,3,0,301700
1701,3,0.14067923854112854,301701
1702,3,0.2562438467879197,301702
1703,3,0.06221291846274805,301703
1704,3,0.027991401861624826,301704
1705,3,0,301705
1706,3,0.015241876048299475,301706
1707,3,0,301707
1708,3,1.1645326392287839e-4,301708
1709,3,0.07405296061762301,301709
1710,3,0.11681411797501864,301710
1711,3,0.017813486896717294,301711
1712,3,0.0648163071276573,301712
1713,3,0.07563717231934707,301713
1714,3,0.07958881786164605,301714
1715,3,0,301715
1716,3,0.0933639409440352,301716
1717,3,0.06186077890905681,301717
1718,3,0.03375407149288694,301718
1719,3,0.14449773385519057,301719
1720,3,0.0792943592874877,301720
1721,3,0.05708931940819179,301721
1722,3,0,301722
1723,3,0,301723
1724,3,0.04552976589911868,301724
1725,3,0.020318151709983728,301725
1726,3,0.11485102607204797,301726
1727,3,0.11628836162803986,301727
1728,3,0.06796498159174705,301728
1729,3,0.08033410796032242,301729
1730,3,8.80523615623752e-4,301730
1731,3,0.002808023039843952,301731
1732,3,0.11933883950013685,301732
1733,3,0.2500792213755162,301733
1734,3,0.014552435008418274,301734
1735,3,0,301735
1736,3,0.07820345294055821,301736
1737,3,0.0366672987733287,301737
1738,3,0.09824388595718081,301738
1740,3,0,301740
1741,3,0,301741
1742,3,0,301742
1743,3,0.055489847831246414,301743
1744,3,0,301744
1745,3,0,301745
1746,3,0,301746
1747,3,0.017446721405570048,301747
1748,3,0,301748
1749,3,0,301749
1750,3,0.13204674858666332,301750
1751,3,0.09798385621198705,301751
1752,3,0.2380679449052609,301752
1753,3,0,301753
1754,3,0.13074892716026626,301754
1755,3,0.26382472963216447,301755
1756,3,0,301756
1757,3,0,301757
1758,3,0.004019644870565284,301758
1759,3,0,301759
1760,3,0.1316058663291237,301760
1761,3,0.17808215035927694,301761
1762,3,0.043715134373200855,301762
1763,3,0.05314919019759862,301763
1764,3,0.040985297808536734,301764
1765,3,0,301765
1766,3,0.03389515146102398,301766
1767,3,0.07924366756378139,301767
1770,3,0.11638434863424324,301770
1771,3,0.12668357623515095,301771
1772,3,0.1081630942307607,301772
1773,3,0,301773
1774,3,0,301774
1775,3,0.13896461590897746,301775
1776,3,0.15651532150083874,301776
1777,3,0.07955295316977391,301777
1778,3,0.012927417088334192,301778
1779,3,0,301779
1780,3,0.010608578194717595,301780
1781,3,0,301781
1782,3,0,301782
1783,3,0,301783
1784,3,0,301784
1785,3,0.024303644869447003,301785
1786,3,0.024597162959531856,301786
1787,3,0.0013486615185165226,301787
1788,3,0.06530462313473989,301788
1789,3,0.0922401642495719,301789
1790,3,0,301790
1791,3,0.02531586077906601,301791
1792,3,0,301792
1793,3,0,301793
1794,3,0.009301897580014066,301794
1795,3,0.07651910604798845,301795
1796,3,0.0789500697716564,301796
1797,3,0.05208511768830221,301797
1798,3,0.07374525679058071,301798
1799,3,0.06647839385351208,301799
1800,3,0.03954872739213006,301800
1801,3,0.11491177006229221,301801
1802,3,0.06661803060163017,301802
1803,3,0.010882980057024184,301803
1804,3,0.001617605630352228,301804
1805,3,0.09463141673829263,301805
1806,3,0,301806
1807,3,0,301807
1808,3,0,301808
1809,3,0.076956916711520107,301809
1810,3,0.15429295273040722,301810
1811,3,0.01971072161702324,301811
1812,3,0.013679505157940823,301812
1813,3,0.010067179402724877,301813
1814,3,0.06049666377805219,301814
1815,3,0.15050303121082353,301815
1816,3,0.34609840881032333,301816
1817,3,0.032283652233130754,301817
1818,3,0,301818
1819,3,0.0895788935107516,301819
1820,3,0.09052213772721476,301820
1821,3,0.065458532678967,301821
1822,3,0.008616292047540847,301822
1823,3,0.17216176265245486,301823
1824,3,0.013715281564476201,301824
1825,3,0.010806138707044664,301825
1826,3,0.04066693720563676,301826
1827,3,0.10161462992402943,301827
1828,3,0.025420947305881472,301828
1829,3,0.09385368668309914,301829
1830,3,0.015691553732513488,301830
1831,3,0.010609632714017743,301831
1832,3,0,301832
1833,3,0.003926301519723677,301833
1834,3,0.04718021244855913,301834
1835,3,0.009606240433333468,301835
1836,3,0.03807274738234344,301836
1837,3,0.0709867802174357,301837
1838,3,0.05980837535228976,301838
1839,3,0.03508189399337321,301839
1840,3,0.04294208344085547,301840
1841,3,0.10656014396631007,301841
1842,3,0.02001025414567464,301842
1843,3,0.0014763503177269103,301843
1844,3,0,301844
1845,3,0,301845
1846,3,0,301846
1847,3,0.17685185863220204,301847
1848,3,0.07938606200248789,301848
1849,3,0.10264119097468614,301849
1850,3,0.12644989353205288,301850
1851,3,8.012936568108725e-4,301851
1852,3,0.0784765587250738,301852
1853,3,0.05465107337042668,301853
1854,3,0.06588146726325515,301854
1855,3,0,301855
1856,3,0,301856
1857,3,0.0037169193555678546,301857
1858,3,0,301858
1859,3,0.03997952550231573,301859
1860,3,0.010230568584986213,301860
1861,3,0.038491033498414325,301861
1862,3,0.034201321330340144,301862
1863,3,0.02358908542507332,301863
1864,3,0.02264565237608433,301864
1865,3,0.04474897651176953,301865
1866,3,0.05346110106617443,301866
1867,3,0.052739690924905484,301867
1868,3,0.05029387441951348,301868
1869,3,0.046172915994093844,301869
1870,3,0.027074358771214665,301870
1871,3,0,301871
1872,3,0,301872
1873,3,0.20429118530701276,301873
1874,3,0.07133390344733982,301874
1875,3,0.008161604170465898,301875
1876,3,0.05571596251908808,301876
1877,3,0,301877
1878,3,0.12397074195492387,301878
1879,3,0.10938052327474425,301879
1880,3,0.11270169625118928,301880
1881,3,0,301881
1882,3,0,301882
1883,3,0.12215219889811366,301883
1884,3,0.22573407258831177,301884
1885,3,0.00793524424557769,301885
1886,3,0,301886
1887,3,0,301887
1894,3,0,301894
1895,3,0,301895
1896,3,0,301896
1897,3,0,301897
1898,3,0,301898
1899,3,0.11376211227612168,301899
1903,3,0,301903
1904,3,0.11524436667574418,301904
1905,3,0,301905
1906,3,0.09934672553879521,301906
1907,3,0,301907
1908,3,0,301908
1909,3,0.15441410473614192,301909
1910,3,0.06248791502489251,301910
1911,3,0,301911
1912,3,0,301912
1913,3,0,301913
1914,3,0,301914
1915,3,0,301915
1916,3,0,301916
1918,3,0.2543591902757311,301918
1919,3,0,301919
1920,3,0,301920
1921,3,0,301921
1922,3,0,301922
1923,3,0,301923
1924,3,0,301924
1925,3,0,301925
1931,3,0,301931
1932,3,0,301932
1934,3,0.08866385768556742,301934
1935,3,0.14090735191089956,301935
1936,3,0.027923770388928345,301936
1937,3,0.062978669914403,301937
1938,3,0.28380943007758896,301938
1939,3,0.7980825621613253,301939
1940,3,0.05894335439656341,301940
1945,3,0.13322104166034465,301945
1946,3,0.08225507181725217,301946
1947,3,0.06870223649859333,301947
1948,3,0.051690893005053196,301948
1949,3,0.10439497918935588,301949
1950,3,0.05407159294366105,301950
1951,3,0.09910551651073865,301951
1952,3,0.024250722714802355,301952
1953,3,0.04668967704620531,301953
1954,3,0.14732973004251965,301954
1955,3,0.09471481082215587,301955
1956,3,0.06839124772131254,301956
1957,3,0.03560138821236843,301957
1958,3,0.16266353074534645,301958
1959,3,0.6555323353947975,301959
1960,3,0.18599724592911038,301960
1961,3,0.056391664153436535,301961
1962,3,0.015988575033808256,301962
1963,3,0.032458941543075735,301963
1964,3,0.07082498875453261,301964
1965,3,0.1253904523243805,301965
1966,3,0.11210710063905978,301966
1972,3,0.0228928402833357,301972
1973,3,0.1390049990934322,301973
1974,3,0.1749390501332552,301974
1975,3,0.01742134427599346,301975
1976,3,0.08568155693859549,301976
1977,3,0,301977
1978,3,0.028443012013765624,301978
1979,3,0.23512985181448462,301979
1980,3,0.331580341321608,301980
1981,3,0,301981
1982,3,0,301982
1983,3,0.04953280086452141,301983
1984,3,0,301984
1985,3,0,301985
1986,3,0,301986
1988,3,0,301988
1989,3,0.024585714068013853,301989
1990,3,0.005856166255257814,301990
1991,3,0.03312039980976079,301991
1992,3,0.0910312069193613,301992
1993,3,0.0048785005669414565,301993
1994,3,0.07784348909889692,301994
1995,3,0.04815126899847108,301995
1996,3,0.2222704033997859,301996
1997,3,0.3459561320853991,301997
1998,3,0.23496561043348652,301998
1999,3,0.13037384568087065,301999
2000,3,0.04908264128951093,302000
2001,3,0,302001
2002,3,0.05017092360004237,302002
2003,3,0.09423335409526518,302003
2004,3,0.11251202010990867,302004
2005,3,4.2470764813468993e-4,302005
2006,3,0.008035470174130614,302006
2007,3,0.06460391958349607,302007
2008,3,0.026326151577869626,302008
2009,3,0.050920637775038434,302009
2010,3,0.11266975289969142,302010
2011,3,0.07340582419445625,302011
2012,3,0,302012
2013,3,0.06238521097598424,302013
2014,3,0.1316747166299415,302014
2015,3,0.041332136563466876,302015
2016,3,0.07584568757054336,302016
2017,3,0.0581102976374839,302017
2018,3,0.17340746630171994,302018
2019,3,0.1696184055641696,302019
2020,3,0,302020
2021,3,0,302021
2022,3,0.00360670982685004,302022
2023,3,0,302023
2024,3,0,302024
2025,3,0,302025
2026,3,0,302026
2027,3,0,302027
2028,3,0,302028
2037,3,0,302037
2038,3,0,302038
2039,3,0,302039
2040,3,0,302040
2044,3,0.023968609373567124,302044
2047,3,0.07557241502483611,302047
2048,3,0.04414046124487808,302048
2049,3,0,302049
2050,3,0,302050
2051,3,0,302051
2052,3,0,302052
2053,3,0,302053
2054,3,0.19705125798095152,302054
2055,3,0.02367469277328163,302055
2056,3,0,302056
2057,3,0.0515302063350448,302057
2058,3,0,302058
2059,3,0,302059
2060,3,0,302060
2061,3,0,302061
2062,3,0,302062
2063,3,0,302063
2064,3,0,302064
2065,3,0,302065
2066,3,0,302066
2067,3,1,302067
2068,3,0.8133354579363115,302068
2069,3,0.6190138170328674,302069
2070,3,0.0060994107508007215,302070
2071,3,0,302071
2072,3,0,302072
2073,3,0,302073
2074,3,0,302074
2075,3,0,302075
2076,3,0,302076
2077,3,0,302077
2083,3,0,302083
2084,3,0.0034708583125453653,302084
2085,3,0,302085
2088,3,0,302088
2089,3,0,302089
2090,3,0,302090
2091,3,0,302091
2092,3,0,302092
2093,3,0,302093
2094,3,0,302094
2097,3,0,302097
2098,3,0,302098
2099,3,0,302099
2100,3,0,302100
2101,3,0,302101
2102,3,0,302102
2103,3,0,302103
2104,3,0,302104
2105,3,0,302105
2106,3,0,302106
2107,3,0,302107
2108,3,0,302108
2109,3,0,302109
2110,3,0,302110
2111,3,0,302111
2122,3,0,302122
2123,3,0,302123
2124,3,0,302124
2127,3,0,302127
2128,3,0,302128
2129,3,0,302129
2130,3,0,302130
2131,3,0,302131
2132,3,0,302132
2133,3,0,302133
2134,3,0,302134
2136,3,0,302136
2146,3,0,302146
2147,3,0,302147
2148,3,0,302148
2149,3,0,302149
2150,3,0,302150
2151,3,0,302151
2152,3,0,302152
2153,3,0,302153
2165,3,0,302165
2166,3,0,302166
2167,3,0,302167
2170,3,0,302170
2171,3,0,302171
2172,3,0,302172
2174,3,0,302174
2175,3,0,302175
2176,3,0,302176
2177,3,0,302177
2185,3,0.022122607124655122,302185
2186,3,0.12545477064457816,302186
2187,3,0.23343912875870465,302187
2188,3,0.17349036255437866,302188
2189,3,0.14529596695366054,302189
2190,3,0,302190
2191,3,0,302191
2192,3,0.002245515469069779,302192
2193,3,0.0026356324317891424,302193
2194,3,0,302194
2195,3,0,302195
2196,3,0,302196
2197,3,0.06669984535891366,302197
2201,3,0,302201
2202,3,0.04810891901290303,302202
2203,3,0.0257490352362327,302203
2204,3,0.048832889428937924,302204
2206,3,0.12408287168971614,302206
2207,3,0.2634275461639489,302207
2208,3,0.318765790905391,302208
2209,3,0.11996315416375203,302209
2210,3,0.09240070990827855,302210
2212,3,0.1742781411975544,302212
2213,3,0,302213
2216,3,0.18492263558392388,302216
2217,3,0.18897720588847303,302217
2218,3,0,302218
2219,3,0.08371989844616189,302219
2220,3,0.2992960992933803,302220
2221,3,0.019597593767451526,302221
2222,3,0.1218475580817827,302222
2223,3,0.053684169909897994,302223
2224,3,0.032409169458293974,302224
2227,3,0.008055074423631509,302227
2228,3,0,302228
2229,3,0.04306707953729478,302229
2230,3,0.06165207605151993,302230
2231,3,0.10763546427274631,302231
2232,3,0.02700819994698269,302232
2233,3,0.13384959156775367,302233
2234,3,0.14001002833140216,302234
2235,3,0.2204089659311643,302235
2236,3,0.32398817389466644,302236
2237,3,0.19510077003598808,302237
2238,3,0.16719162926307146,302238
2239,3,0.07942665118606175,302239
2240,3,0.15937223990302304,302240
2241,3,0.18560667282548443,302241
2242,3,0.01007820526033759,302242
2243,3,0.0864278978780163,302243
2244,3,0.13534978505733106,302244
2245,3,0.1567007354222504,302245
2246,3,0.2012076433501152,302246
2247,3,0.09392687890582606,302247
2248,3,0.038270596048200205,302248
2249,3,0.011301951610640161,302249
2250,3,0,302250
2252,3,0.044277589218010026,302252
2253,3,0.08792722445463412,302253
2254,3,0.08682692185026623,302254
2255,3,0.12741941735042392,302255
2256,3,0.29933288852891793,302256
2257,3,0.2515426342128526,302257
2258,3,0.08876438035094666,302258
2259,3,0.17487921719863886,302259
2260,3,0.13236113144466832,302260
2262,3,0.13499720775551172,302262
2263,3,0.07161729692595803,302263
1671,4,0.16063217097954352,401671
1672,4,0.3265533202945373,401672
1673,4,0.1316659273341933,401673
1674,4,0.13619742115882771,401674
1675,4,0.06325559526591855,401675
1676,4,0.13773006441440405,401676
1677,4,0.1002508851009651,401677
1678,4,0.1456798083003588,401678
1679,4,0.019816313332154594,401679
1680,4,0.1504246240223018,401680
1681,4,0.06390639062581978,401681
1682,4,0.13845955756872716,401682
1683,4,0,401683
1684,4,0.12013674643333493,401684
1685,4,0,401685
1686,4,0.046344216523476756,401686
1687,4,0,401687
1688,4,0.015753873370781782,401688
1689,4,0,401689
1690,4,0,401690
1691,4,0.023275759538738935,401691
1692,4,0.012680765024029527,401692
1693,4,0.05278396479510369,401693
1694,4,0.007630602203061502,401694
1695,4,0,401695
1696,4,0.09366386094722014,401696
1697,4,0.0432484654402169,401697
1698,4,0.05074644712706198,401698
1699,4,0.04132180963143682,401699
1700,4,0,401700
1701,4,0.14067923854112854,401701
1702,4,0.2562438467879197,401702
1703,4,0.06221291846274805,401703
1704,4,0.027991401861624826,401704
1705,4,0,401705
1706,4,0.015241876048299475,401706
1707,4,0,401707
1708,4,1.1645326392287839e-4,401708
1709,4,0.07405296061762301,401709
1710,4,0.11681411797501864,401710
1711,4,0.017813486896717294,401711
1712,4,0.0648163071276573,401712
1713,4,0.07563717231934707,401713
1714,4,0.07958881786164605,401714
1715,4,0,401715
1716,4,0.0933639409440352,401716
1717,4,0.06186077890905681,401717
1718,4,0.03375407149288694,401718
1719,4,0.14449773385519057,401719
1720,4,0.0792943592874877,401720
1721,4,0.05708931940819179,401721
1722,4,0,401722
1723,4,0,401723
1724,4,0.04552976589911868,401724
1725,4,0.020318151709983728,401725
1726,4,0.11485102607204797,401726
1727,4,0.11628836162803986,401727
1728,4,0.06796498159174705,401728
1729,4,0.08033410796032242,401729
1730,4,8.80523615623752e-4,401730
1731,4,0.002808023039843952,401731
1732,4,0.11933883950013685,401732
1733,4,0.2500792213755162,401733
1734,4,0.014552435008418274,401734
1735,4,0,401735
1736,4,0.07820345294055821,401736
1737,4,0.0366672987733287,401737
1738,4,0.09824388595718081,401738
1740,4,0,401740
1741,4,0,401741
1742,4,0,401742
1743,4,0.055489847831246414,401743
1744,4,0,401744
1745,4,0,401745
1746,4,0,401746
1747,4,0.017446721405570048,401747
1748,4,0,401748
1749,4,0,401749
1750,4,0.13204674858666332,401750
1751,4,0.09798385621198705,401751
1752,4,0.2380679449052609,401752
1753,4,0,401753
1754,4,0.13074892716026626,401754
1755,4,0.26382472963216447,401755
1756,4,0,401756
1757,4,0,401757
1758,4,0.004019644870565284,401758
1759,4,0,401759
1760,4,0.1316058663291237,401760
1761,4,0.17808215035927694,401761
1762,4,0.043715134373200855,401762
1763,4,0.05314919019759862,401763
1764,4,0.040985297808536734,401764
1765,4,0,401765
1766,4,0.03389515146102398,401766
1767,4,0.07924366756378139,401767
1770,4,0.11638434863424324,401770
1771,4,0.12668357623515095,401771
1772,4,0.1081630942307607,401772
1773,4,0,401773
1774,4,0,401774
1775,4,0.13896461590897746,401775
1776,4,0.15651532150083874,401776
1777,4,0.07955295316977391,401777
1778,4,0.012927417088334192,401778
1779,4,0,401779
1780,4,0.010608578194717595,401780
1781,4,0,401781
1782,4,0,401782
1783,4,0,401783
1784,4,0,401784
1785,4,0.024303644869447003,401785
1786,4,0.024597162959531856,401786
1787,4,0.0013486615185165226,401787
1788,4,0.06530462313473989,401788
1789,4,0.0922401642495719,401789
1790,4,0,401790
1791,4,0.02531586077906601,401791
1792,4,0,401792
1793,4,0,401793
1794,4,0.009301897580014066,401794
1795,4,0.07651910604798845,401795
1796,4,0.0789500697716564,401796
1797,4,0.05208511768830221,401797
1798,4,0.07374525679058071,401798
1799,4,0.06647839385351208,401799
1800,4,0.03954872739213006,401800
1801,4,0.11491177006229221,401801
1802,4,0.06661803060163017,401802
1803,4,0.010882980057024184,401803
1804,4,0.001617605630352228,401804
1805,4,0.09463141673829263,401805
1806,4,0,401806
1807,4,0,401807
1808,4,0,401808
1809,4,0.076956916711520107,401809
1810,4,0.15429295273040722,401810
1811,4,0.01971072161702324,401811
1812,4,0.013679505157940823,401812
1813,4,0.010067179402724877,401813
1814,4,0.06049666377805219,401814
1815,4,0.15050303121082353,401815
1816,4,0.34609840881032333,401816
1817,4,0.032283652233130754,401817
1818,4,0,401818
1819,4,0.0895788935107516,401819
1820,4,0.09052213772721476,401820
1821,4,0.065458532678967,401821
1822,4,0.008616292047540847,401822
1823,4,0.17216176265245486,401823
1824,4,0.013715281564476201,401824
1825,4,0.010806138707044664,401825
1826,4,0.04066693720563676,401826
1827,4,0.10161462992402943,401827
1828,4,0.025420947305881472,401828
1829,4,0.09385368668309914,401829
1830,4,0.015691553732513488,401830
1831,4,0.010609632714017743,401831
1832,4,0,401832
1833,4,0.003926301519723677,401833
1834,4,0.04718021244855913,401834
1835,4,0.009606240433333468,401835
1836,4,0.03807274738234344,401836
1837,4,0.0709867802174357,401837
1838,4,0.05980837535228976,401838
1839,4,0.03508189399337321,401839
1840,4,0.04294208344085547,401840
1841,4,0.10656014396631007,401841
1842,4,0.02001025414567464,401842
1843,4,0.0014763503177269103,401843
1844,4,0,401844
1845,4,0,401845
1846,4,0,401846
1847,4,0.17685185863220204,401847
1848,4,0.07938606200248789,401848
1849,4,0.10264119097468614,401849
1850,4,0.12644989353205288,401850
1851,4,8.012936568108725e-4,401851
1852,4,0.0784765587250738,401852
1853,4,0.05465107337042668,401853
1854,4,0.06588146726325515,401854
1855,4,0,401855
1856,4,0,401856
1857,4,0.0037169193555678546,401857
1858,4,0,401858
1859,4,0.03997952550231573,401859
1860,4,0.010230568584986213,401860
1861,4,0.038491033498414325,401861
1862,4,0.034201321330340144,401862
1863,4,0.02358908542507332,401863
1864,4,0.02264565237608433,401864
1865,4,0.04474897651176953,401865
1866,4,0.05346110106617443,401866
1867,4,0.052739690924905484,401867
1868,4,0.05029387441951348,401868
1869,4,0.046172915994093844,401869
1870,4,0.027074358771214665,401870
1871,4,0,401871
1872,4,0,401872
1873,4,0.20429118530701276,401873
1874,4,0.07133390344733982,401874
1875,4,0.008161604170465898,401875
1876,4,0.05571596251908808,401876
1877,4,0,401877
1878,4,0.12397074195492387,401878
1879,4,0.10938052327474425,401879
1880,4,0.11270169625118928,401880
1881,4,0,401881
1882,4,0,401882
1883,4,0.12215219889811366,401883
1884,4,0.22573407258831177,401884
1885,4,0.00793524424557769,401885
1886,4,0,401886
1887,4,0,401887
1894,4,0,401894
1895,4,0,401895
1896,4,0,401896
1897,4,0,401897
1898,4,0,401898
1899,4,0.11376211227612168,401899
1903,4,0,401903
1904,4,0.11524436667574418,401904
1905,4,0,401905
1906,4,0.09934672553879521,401906
1907,4,0,401907
1908,4,0,401908
1909,4,0.15441410473614192,401909
1910,4,0.06248791502489251,401910
1911,4,0,401911
1912,4,0,401912
1913,4,0,401913
1914,4,0,401914
1915,4,0,401915
1916,4,0,401916
1918,4,0.2543591902757311,401918
1919,4,0,401919
1920,4,0,401920
1921,4,0,401921
1922,4,0,401922
1923,4,0,401923
1924,4,0,401924
1925,4,0,401925
1931,4,0,401931
1932,4,0,401932
1934,4,0.08866385768556742,401934
1935,4,0.14090735191089956,401935
1936,4,0.027923770388928345,401936
1937,4,0.062978669914403,401937
1938,4,0.28380943007758896,401938
1939,4,0.7980825621613253,401939
1940,4,0.05894335439656341,401940
1945,4,0.13322104166034465,401945
1946,4,0.08225507181725217,401946
1947,4,0.06870223649859333,401947
1948,4,0.051690893005053196,401948
1949,4,0.10439497918935588,401949
1950,4,0.05407159294366105,401950
1951,4,0.09910551651073865,401951
1952,4,0.024250722714802355,401952
1953,4,0.04668967704620531,401953
1954,4,0.14732973004251965,401954
1955,4,0.09471481082215587,401955
1956,4,0.06839124772131254,401956
1957,4,0.03560138821236843,401957
1958,4,0.16266353074534645,401958
1959,4,0.6555323353947975,401959
1960,4,0.18599724592911038,401960
1961,4,0.056391664153436535,401961
1962,4,0.015988575033808256,401962
1963,4,0.032458941543075735,401963
1964,4,0.07082498875453261,401964
1965,4,0.1253904523243805,401965
1966,4,0.11210710063905978,401966
1972,4,0.0228928402833357,401972
1973,4,0.1390049990934322,401973
1974,4,0.1749390501332552,401974
1975,4,0.01742134427599346,401975
1976,4,0.08568155693859549,401976
1977,4,0,401977
1978,4,0.028443012013765624,401978
1979,4,0.23512985181448462,401979
1980,4,0.331580341321608,401980
1981,4,0,401981
1982,4,0,401982
1983,4,0.04953280086452141,401983
1984,4,0,401984
1985,4,0,401985
1986,4,0,401986
1988,4,0,401988
1989,4,0.024585714068013853,401989
1990,4,0.005856166255257814,401990
1991,4,0.03312039980976079,401991
1992,4,0.0910312069193613,401992
1993,4,0.0048785005669414565,401993
1994,4,0.07784348909889692,401994
1995,4,0.04815126899847108,401995
1996,4,0.2222704033997859,401996
1997,4,0.3459561320853991,401997
1998,4,0.23496561043348652,401998
1999,4,0.13037384568087065,401999
2000,4,0.04908264128951093,402000
2001,4,0,402001
2002,4,0.05017092360004237,402002
2003,4,0.09423335409526518,402003
2004,4,0.11251202010990867,402004
2005,4,4.2470764813468993e-4,402005
2006,4,0.008035470174130614,402006
2007,4,0.06460391958349607,402007
2008,4,0.026326151577869626,402008
2009,4,0.050920637775038434,402009
2010,4,0.11266975289969142,402010
2011,4,0.07340582419445625,402011
2012,4,0,402012
2013,4,0.06238521097598424,402013
2014,4,0.1316747166299415,402014
2015,4,0.041332136563466876,402015
2016,4,0.07584568757054336,402016
2017,4,0.0581102976374839,402017
2018,4,0.17340746630171994,402018
2019,4,0.1696184055641696,402019
2020,4,0,402020
2021,4,0,402021
2022,4,0.00360670982685004,402022
2023,4,0,402023
2024,4,0,402024
2025,4,0,402025
2026,4,0,402026
2027,4,0,402027
2028,4,0,402028
2037,4,0,402037
2038,4,0,402038
2039,4,0,402039
2040,4,0,402040
2044,4,0.023968609373567124,402044
2047,4,0.07557241502483611,402047
2048,4,0.04414046124487808,402048
2049,4,0,402049
2050,4,0,402050
2051,4,0,402051
2052,4,0,402052
2053,4,0,402053
2054,4,0.19705125798095152,402054
2055,4,0.02367469277328163,402055
2056,4,0,402056
2057,4,0.0515302063350448,402057
2058,4,0,402058
2059,4,0,402059
2060,4,0,402060
2061,4,0,402061
2062,4,0,402062
2063,4,0,402063
2064,4,0,402064
2065,4,0,402065
2066,4,0,402066
2067,4,1,402067
2068,4,0.8133354579363115,402068
2069,4,0.6190138170328674,402069
2070,4,0.0060994107508007215,402070
2071,4,0,402071
2072,4,0,402072
2073,4,0,402073
2074,4,0,402074
2075,4,0,402075
2076,4,0,402076
2077,4,0,402077
2083,4,0,402083
2084,4,0.0034708583125453653,402084
2085,4,0,402085
2088,4,0,402088
2089,4,0,402089
2090,4,0,402090
2091,4,0,402091
2092,4,0,402092
2093,4,0,402093
2094,4,0,402094
2097,4,0,402097
2098,4,0,402098
2099,4,0,402099
2100,4,0,402100
2101,4,0,402101
2102,4,0,402102
2103,4,0,402103
2104,4,0,402104
2105,4,0,402105
2106,4,0,402106
2107,4,0,402107
2108,4,0,402108
2109,4,0,402109
2110,4,0,402110
2111,4,0,402111
2122,4,0,402122
2123,4,0,402123
2124,4,0,402124
2127,4,0,402127
2128,4,0,402128
2129,4,0,402129
2130,4,0,402130
2131,4,0,402131
2132,4,0,402132
2133,4,0,402133
2134,4,0,402134
2136,4,0,402136
2146,4,0,402146
2147,4,0,402147
2148,4,0,402148
2149,4,0,402149
2150,4,0,402150
2151,4,0,402151
2152,4,0,402152
2153,4,0,402153
2165,4,0,402165
2166,4,0,402166
2167,4,0,402167
2170,4,0,402170
2171,4,0,402171
2172,4,0,402172
2174,4,0,402174
2175,4,0,402175
2176,4,0,402176
2177,4,0,402177
2185,4,0.022122607124655122,402185
2186,4,0.12545477064457816,402186
2187,4,0.23343912875870465,402187
2188,4,0.17349036255437866,402188
2189,4,0.14529596695366054,402189
2190,4,0,402190
2191,4,0,402191
2192,4,0.002245515469069779,402192
2193,4,0.0026356324317891424,402193
2194,4,0,402194
2195,4,0,402195
2196,4,0,402196
2197,4,0.06669984535891366,402197
2201,4,0,402201
2202,4,0.04810891901290303,402202
2203,4,0.0257490352362327,402203
2204,4,0.048832889428937924,402204
2206,4,0.12408287168971614,402206
2207,4,0.2634275461639489,402207
2208,4,0.318765790905391,402208
2209,4,0.11996315416375203,402209
2210,4,0.09240070990827855,402210
2212,4,0.1742781411975544,402212
2213,4,0,402213
2216,4,0.18492263558392388,402216
2217,4,0.18897720588847303,402217
2218,4,0,402218
2219,4,0.08371989844616189,402219
2220,4,0.2992960992933803,402220
2221,4,0.019597593767451526,402221
2222,4,0.1218475580817827,402222
2223,4,0.053684169909897994,402223
2224,4,0.032409169458293974,402224
2227,4,0.008055074423631509,402227
2228,4,0,402228
2229,4,0.04306707953729478,402229
2230,4,0.06165207605151993,402230
2231,4,0.10763546427274631,402231
2232,4,0.02700819994698269,402232
2233,4,0.13384959156775367,402233
2234,4,0.14001002833140216,402234
2235,4,0.2204089659311643,402235
2236,4,0.32398817389466644,402236
2237,4,0.19510077003598808,402237
2238,4,0.16719162926307146,402238
2239,4,0.07942665118606175,402239
2240,4,0.15937223990302304,402240
2241,4,0.18560667282548443,402241
2242,4,0.01007820526033759,402242
2243,4,0.0864278978780163,402243
2244,4,0.13534978505733106,402244
2245,4,0.1567007354222504,402245
2246,4,0.2012076433501152,402246
2247,4,0.09392687890582606,402247
2248,4,0.038270596048200205,402248
2249,4,0.011301951610640161,402249
2250,4,0,402250
2252,4,0.044277589218010026,402252
2253,4,0.08792722445463412,402253
2254,4,0.08682692185026623,402254
2255,4,0.12741941735042392,402255
2256,4,0.29933288852891793,402256
